lon,lat,PINN_log_dep
-143.69747899159665,10.677966101694906,-0.3662586
-140.67226890756302,10.677966101694906,-0.35802695
-137.64705882352942,10.677966101694906,-0.34686747
-134.62184873949582,10.677966101694906,-0.33211252
-131.5966386554622,10.677966101694906,-0.31324822
-128.57142857142856,10.677966101694906,-0.29367647
-125.54621848739497,10.677966101694906,-0.27339295
-122.52100840336136,10.677966101694906,-0.252392
-119.49579831932772,10.677966101694906,-0.23067294
-116.47058823529412,10.677966101694906,-0.20822987
-113.44537815126051,10.677966101694906,-0.18506306
-110.4201680672269,10.677966101694906,-0.16090305
-107.39495798319328,10.677966101694906,-0.13528857
-104.36974789915966,10.677966101694906,-0.10894236
-101.34453781512605,10.677966101694906,-0.08187288
-98.31932773109244,10.677966101694906,-0.054078713
-95.29411764705884,10.677966101694906,-0.025565296
-92.2689075630252,10.677966101694906,0.0033053614
-89.2436974789916,10.677966101694906,0.032775287
-86.21848739495799,10.677966101694906,0.06297038
-83.19327731092437,10.677966101694906,0.09483853
-80.16806722689076,10.677966101694906,0.12843779
-77.14285714285714,10.677966101694906,0.16378072
-74.11764705882354,10.677966101694906,0.20029481
-71.09243697478992,10.677966101694906,0.23738572
-68.0672268907563,10.677966101694906,0.27504137
-65.0420168067227,10.677966101694906,0.31325153
-62.01680672268908,10.677966101694906,0.35200426
-58.991596638655466,10.677966101694906,0.39128658
-55.96638655462185,10.677966101694906,0.4310866
-52.94117647058823,10.677966101694906,0.47091514
-49.91596638655463,10.677966101694906,0.50922984
-46.89075630252103,10.677966101694906,0.5475317
-43.8655462184874,10.677966101694906,0.58601886
-40.84033613445379,10.677966101694906,0.62416446
-37.81512605042016,10.677966101694906,0.6621097
-34.78991596638656,10.677966101694906,0.69981337
-31.76470588235296,10.677966101694906,0.73759586
-28.739495798319325,10.677966101694906,0.77545506
-25.71428571428572,10.677966101694906,0.8133852
-22.68907563025209,10.677966101694906,0.851384
-19.66386554621849,10.677966101694906,0.88944757
-16.638655462184886,10.677966101694906,0.9275777
-13.613445378151257,10.677966101694906,0.9625112
-10.588235294117652,10.677966101694906,0.9968894
-7.563025210084049,10.677966101694906,1.0312408
-4.537815126050418,10.677966101694906,1.0655688
-1.5126050420168156,10.677966101694906,1.0998683
1.5126050420167871,10.677966101694906,1.1341405
4.537815126050418,10.677966101694906,1.1683846
7.563025210084021,10.677966101694906,1.2026005
10.588235294117652,10.677966101694906,1.2334782
13.613445378151257,10.677966101694906,1.2548367
16.638655462184857,10.677966101694906,1.2714812
19.66386554621849,10.677966101694906,1.2854037
22.68907563025209,10.677966101694906,1.2962918
25.71428571428572,10.677966101694906,1.3047248
28.739495798319325,10.677966101694906,1.3125446
31.764705882352928,10.677966101694906,1.317686
34.78991596638656,10.677966101694906,1.3100013
37.81512605042016,10.677966101694906,1.2911166
40.84033613445376,10.677966101694906,1.271186
43.8655462184874,10.677966101694906,1.244506
46.890756302521,10.677966101694906,1.2145209
49.9159663865546,10.677966101694906,1.180597
52.94117647058823,10.677966101694906,1.1441827
55.96638655462184,10.677966101694906,1.1087265
58.991596638655466,10.677966101694906,1.0736897
62.01680672268907,10.677966101694906,1.0376829
65.04201680672267,10.677966101694906,1.0022976
68.0672268907563,10.677966101694906,0.9675392
71.0924369747899,10.677966101694906,0.933409
74.11764705882354,10.677966101694906,0.8997239
77.14285714285711,10.677966101694906,0.8636217
80.16806722689074,10.677966101694906,0.82832843
83.19327731092437,10.677966101694906,0.7939583
86.21848739495795,10.677966101694906,0.76049656
89.24369747899158,10.677966101694906,0.7279317
92.2689075630252,10.677966101694906,0.6962484
95.29411764705884,10.677966101694906,0.665433
98.3193277310924,10.677966101694906,0.6353967
101.34453781512605,10.677966101694906,0.60593504
104.36974789915968,10.677966101694906,0.5773068
107.39495798319324,10.677966101694906,0.549502
110.42016806722688,10.677966101694906,0.5225071
113.44537815126051,10.677966101694906,0.49630693
116.47058823529407,10.677966101694906,0.47083086
119.49579831932772,10.677966101694906,0.4459109
122.52100840336136,10.677966101694906,0.4217315
125.54621848739492,10.677966101694906,0.39827907
128.57142857142856,10.677966101694906,0.3755391
131.5966386554622,10.677966101694906,0.35349593
134.62184873949582,10.677966101694906,0.3321358
137.6470588235294,10.677966101694906,0.31144452
140.67226890756302,10.677966101694906,0.29140624
143.69747899159665,10.677966101694906,0.2720048
146.72268907563023,10.677966101694906,0.25320584
149.74789915966386,10.677966101694906,0.23381811
152.7731092436975,10.677966101694906,0.21480536
155.79831932773106,10.677966101694906,0.1959929
158.8235294117647,10.677966101694906,0.17773698
161.84873949579833,10.677966101694906,0.16002767
164.8739495798319,10.677966101694906,0.14285313
167.89915966386553,10.677966101694906,0.12620126
170.92436974789916,10.677966101694906,0.11006111
173.94957983193274,10.677966101694906,0.094420396
176.97478991596637,10.677966101694906,0.079268485
180.0,10.677966101694906,0.06460237
-180.0,13.728813559322036,-0.26015878
-176.9747899159664,13.728813559322036,-0.26447347
-173.94957983193277,13.728813559322036,-0.26654908
-170.92436974789916,13.728813559322036,-0.2683049
-167.89915966386553,13.728813559322036,-0.2697321
-164.87394957983193,13.728813559322036,-0.27083007
-161.84873949579833,13.728813559322036,-0.27159026
-158.8235294117647,13.728813559322036,-0.2715174
-155.7983193277311,13.728813559322036,-0.26870337
-152.7731092436975,13.728813559322036,-0.26545778
-149.74789915966386,13.728813559322036,-0.26177737
-146.72268907563026,13.728813559322036,-0.25765806
-143.69747899159665,13.728813559322036,-0.25309604
-140.67226890756302,13.728813559322036,-0.24802463
-137.64705882352942,13.728813559322036,-0.23852828
-134.62184873949582,13.728813559322036,-0.22902718
-131.5966386554622,13.728813559322036,-0.21852747
-128.57142857142856,13.728813559322036,-0.19987877
-125.54621848739497,13.728813559322036,-0.17992456
-122.52100840336136,13.728813559322036,-0.15922832
-119.49579831932772,13.728813559322036,-0.13778746
-116.47058823529412,13.728813559322036,-0.11560239
-113.44537815126051,13.728813559322036,-0.09266695
-110.4201680672269,13.728813559322036,-0.0689839
-107.39495798319328,13.728813559322036,-0.044552054
-104.36974789915966,13.728813559322036,-0.019374512
-101.34453781512605,13.728813559322036,0.006548543
-98.31932773109244,13.728813559322036,0.033928826
-95.29411764705884,13.728813559322036,0.062280226
-92.2689075630252,13.728813559322036,0.091560006
-89.2436974789916,13.728813559322036,0.12155923
-86.21848739495799,13.728813559322036,0.1522667
-83.19327731092437,13.728813559322036,0.18367687
-80.16806722689076,13.728813559322036,0.21577969
-77.14285714285714,13.728813559322036,0.24856773
-74.11764705882354,13.728813559322036,0.28288662
-71.09243697478992,13.728813559322036,0.31943592
-68.0672268907563,13.728813559322036,0.35695642
-65.0420168067227,13.728813559322036,0.3959005
-62.01680672268908,13.728813559322036,0.43493363
-58.991596638655466,13.728813559322036,0.4739447
-55.96638655462185,13.728813559322036,0.51386285
-52.94117647058823,13.728813559322036,0.5541498
-49.91596638655463,13.728813559322036,0.5947896
-46.89075630252103,13.728813559322036,0.63531685
-43.8655462184874,13.728813559322036,0.67337894
-40.84033613445379,13.728813559322036,0.71110636
-37.81512605042016,13.728813559322036,0.7488617
-34.78991596638656,13.728813559322036,0.78667766
-31.76470588235296,13.728813559322036,0.82455295
-28.739495798319325,13.728813559322036,0.8624837
-25.71428571428572,13.728813559322036,0.89809203
-22.68907563025209,13.728813559322036,0.9327216
-19.66386554621849,13.728813559322036,0.96733385
-16.638655462184886,13.728813559322036,1.0019304
-13.613445378151257,13.728813559322036,1.0365026
-10.588235294117652,13.728813559322036,1.0710534
-7.563025210084049,13.728813559322036,1.1055771
-4.537815126050418,13.728813559322036,1.1400728
-1.5126050420168156,13.728813559322036,1.174542
1.5126050420167871,13.728813559322036,1.2081119
4.537815126050418,13.728813559322036,1.2408316
7.563025210084021,13.728813559322036,1.2736014
10.588235294117652,13.728813559322036,1.3069376
13.613445378151257,13.728813559322036,1.3357956
16.638655462184857,13.728813559322036,1.3582586
19.66386554621849,13.728813559322036,1.3647983
22.68907563025209,13.728813559322036,1.3670516
25.71428571428572,13.728813559322036,1.3648311
28.739495798319325,13.728813559322036,1.3600903
31.764705882352928,13.728813559322036,1.3547999
34.78991596638656,13.728813559322036,1.3489814
37.81512605042016,13.728813559322036,1.3406776
40.84033613445376,13.728813559322036,1.3317465
43.8655462184874,13.728813559322036,1.317368
46.890756302521,13.728813559322036,1.293568
49.9159663865546,13.728813559322036,1.2646537
52.94117647058823,13.728813559322036,1.2331167
55.96638655462184,13.728813559322036,1.2008536
58.991596638655466,13.728813559322036,1.1648885
62.01680672268907,13.728813559322036,1.1292381
65.04201680672267,13.728813559322036,1.0941449
68.0672268907563,13.728813559322036,1.059489
71.0924369747899,13.728813559322036,1.021885
74.11764705882354,13.728813559322036,0.98518085
77.14285714285711,13.728813559322036,0.9493689
80.16806722689074,13.728813559322036,0.9144382
83.19327731092437,13.728813559322036,0.8803818
86.21848739495795,13.728813559322036,0.8471895
89.24369747899158,13.728813559322036,0.8148525
92.2689075630252,13.728813559322036,0.78336126
95.29411764705884,13.728813559322036,0.75266796
98.3193277310924,13.728813559322036,0.72256553
101.34453781512605,13.728813559322036,0.69328845
104.36974789915968,13.728813559322036,0.6648271
107.39495798319324,13.728813559322036,0.63717306
110.42016806722688,13.728813559322036,0.6103146
113.44537815126051,13.728813559322036,0.58424294
116.47058823529407,13.728813559322036,0.5589473
119.49579831932772,13.728813559322036,0.53423667
122.52100840336136,13.728813559322036,0.51017886
125.54621848739492,13.728813559322036,0.48670626
128.57142857142856,13.728813559322036,0.46369815
131.5966386554622,13.728813559322036,0.44137087
134.62184873949582,13.728813559322036,0.4197133
137.6470588235294,13.728813559322036,0.39870957
140.67226890756302,13.728813559322036,0.3783109
143.69747899159665,13.728813559322036,0.35843754
146.72268907563023,13.728813559322036,0.33847636
149.74789915966386,13.728813559322036,0.31916294
152.7731092436975,13.728813559322036,0.3004794
155.79831932773106,13.728813559322036,0.28143963
158.8235294117647,13.728813559322036,0.26260322
161.84873949579833,13.728813559322036,0.2443056
164.8739495798319,13.728813559322036,0.22665139
167.89915966386553,13.728813559322036,0.209965
170.92436974789916,13.728813559322036,0.19377582
173.94957983193274,13.728813559322036,0.17807427
176.97478991596637,13.728813559322036,0.16284814
180.0,13.728813559322036,0.14808753
-180.0,16.77966101694915,-0.20938452
-176.9747899159664,16.77966101694915,-0.21347381
-173.94957983193277,16.77966101694915,-0.21491475
-170.92436974789916,16.77966101694915,-0.21604994
-167.89915966386553,16.77966101694915,-0.2168736
-164.87394957983193,16.77966101694915,-0.21738274
-161.84873949579833,16.77966101694915,-0.21757212
-158.8235294117647,16.77966101694915,-0.21708253
-155.7983193277311,16.77966101694915,-0.21371107
-152.7731092436975,16.77966101694915,-0.2097975
-149.74789915966386,16.77966101694915,-0.20529187
-146.72268907563026,16.77966101694915,-0.20034699
-143.69747899159665,16.77966101694915,-0.1948739
-140.67226890756302,16.77966101694915,-0.18876383
-137.64705882352942,16.77966101694915,-0.18222225
-134.62184873949582,16.77966101694915,-0.17524514
-131.5966386554622,16.77966101694915,-0.16629644
-128.57142857142856,16.77966101694915,-0.14987423
-125.54621848739497,16.77966101694915,-0.12803262
-122.52100840336136,16.77966101694915,-0.10326945
-119.49579831932772,16.77966101694915,-0.07454928
-116.47058823529412,16.77966101694915,-0.045753613
-113.44537815126051,16.77966101694915,-0.01609863
-110.4201680672269,16.77966101694915,0.014417467
-107.39495798319328,16.77966101694915,0.045800667
-104.36974789915966,16.77966101694915,0.07805296
-101.34453781512605,16.77966101694915,0.10449418
-98.31932773109244,16.77966101694915,0.13133693
-95.29411764705884,16.77966101694915,0.15893863
-92.2689075630252,16.77966101694915,0.1872919
-89.2436974789916,16.77966101694915,0.21657535
-86.21848739495799,16.77966101694915,0.24717899
-83.19327731092437,16.77966101694915,0.27851114
-80.16806722689076,16.77966101694915,0.31056333
-77.14285714285714,16.77966101694915,0.3433299
-74.11764705882354,16.77966101694915,0.37680236
-71.09243697478992,16.77966101694915,0.41021824
-68.0672268907563,16.77966101694915,0.44397026
-65.0420168067227,16.77966101694915,0.4796204
-62.01680672268908,16.77966101694915,0.51775706
-58.991596638655466,16.77966101694915,0.55642647
-55.96638655462185,16.77966101694915,0.59617317
-52.94117647058823,16.77966101694915,0.6365738
-49.91596638655463,16.77966101694915,0.6771133
-46.89075630252103,16.77966101694915,0.7172021
-43.8655462184874,16.77966101694915,0.75739217
-40.84033613445379,16.77966101694915,0.7978193
-37.81512605042016,16.77966101694915,0.83457834
-34.78991596638656,16.77966101694915,0.8696935
-31.76470588235296,16.77966101694915,0.9048289
-28.739495798319325,16.77966101694915,0.9399814
-25.71428571428572,16.77966101694915,0.97514707
-22.68907563025209,16.77966101694915,1.0103197
-19.66386554621849,16.77966101694915,1.0454949
-16.638655462184886,16.77966101694915,1.0806744
-13.613445378151257,16.77966101694915,1.1158526
-10.588235294117652,16.77966101694915,1.1510278
-7.563025210084049,16.77966101694915,1.1850638
-4.537815126050418,16.77966101694915,1.2188333
-1.5126050420168156,16.77966101694915,1.2525625
1.5126050420167871,16.77966101694915,1.2862499
4.537815126050418,16.77966101694915,1.3048384
7.563025210084021,16.77966101694915,1.3229079
10.588235294117652,16.77966101694915,1.3406048
13.613445378151257,16.77966101694915,1.3579274
16.638655462184857,16.77966101694915,1.3710862
19.66386554621849,16.77966101694915,1.383777
22.68907563025209,16.77966101694915,1.3925008
25.71428571428572,16.77966101694915,1.393712
28.739495798319325,16.77966101694915,1.3927934
31.764705882352928,16.77966101694915,1.3908851
34.78991596638656,16.77966101694915,1.3849993
37.81512605042016,16.77966101694915,1.3775153
40.84033613445376,16.77966101694915,1.3699753
43.8655462184874,16.77966101694915,1.3619328
46.890756302521,16.77966101694915,1.3495623
49.9159663865546,16.77966101694915,1.334914
52.94117647058823,16.77966101694915,1.3128834
55.96638655462184,16.77966101694915,1.2866946
58.991596638655466,16.77966101694915,1.2550806
62.01680672268907,16.77966101694915,1.2228171
65.04201680672267,16.77966101694915,1.1846418
68.0672268907563,16.77966101694915,1.1466967
71.0924369747899,16.77966101694915,1.1095984
74.11764705882354,16.77966101694915,1.0733365
77.14285714285711,16.77966101694915,1.0379071
80.16806722689074,16.77966101694915,1.0033057
83.19327731092437,16.77966101694915,0.96952146
86.21848739495795,16.77966101694915,0.93655473
89.24369747899158,16.77966101694915,0.9043963
92.2689075630252,16.77966101694915,0.87303907
95.29411764705884,16.77966101694915,0.8422731
98.3193277310924,16.77966101694915,0.81222796
101.34453781512605,16.77966101694915,0.7829719
104.36974789915968,16.77966101694915,0.754497
107.39495798319324,16.77966101694915,0.7267959
110.42016806722688,16.77966101694915,0.6998622
113.44537815126051,16.77966101694915,0.6736854
116.47058823529407,16.77966101694915,0.6482655
119.49579831932772,16.77966101694915,0.623498
122.52100840336136,16.77966101694915,0.5992879
125.54621848739492,16.77966101694915,0.5757866
128.57142857142856,16.77966101694915,0.5529805
131.5966386554622,16.77966101694915,0.5308606
134.62184873949582,16.77966101694915,0.5090424
137.6470588235294,16.77966101694915,0.4879076
140.67226890756302,16.77966101694915,0.46697563
143.69747899159665,16.77966101694915,0.44616276
146.72268907563023,16.77966101694915,0.42599192
