lon,lat,PINN_log_dep
-164.87394957983193,28.98305084745762,0.7130959
-161.84873949579833,28.98305084745762,0.73122954
-158.8235294117647,28.98305084745762,0.75230354
-155.7983193277311,28.98305084745762,0.7759304
-152.7731092436975,28.98305084745762,0.8014866
-149.74789915966386,28.98305084745762,0.82900643
-146.72268907563026,28.98305084745762,0.8573947
-143.69747899159665,28.98305084745762,0.8871128
-140.67226890756302,28.98305084745762,0.9190194
-137.64705882352942,28.98305084745762,0.95316595
-134.62184873949582,28.98305084745762,0.98961633
-131.5966386554622,28.98305084745762,1.0284246
-128.57142857142856,28.98305084745762,1.0696678
-125.54621848739497,28.98305084745762,1.1134156
-122.52100840336136,28.98305084745762,1.1597614
-119.49579831932772,28.98305084745762,1.2087744
-116.47058823529412,28.98305084745762,1.2674731
-113.44537815126051,28.98305084745762,1.3306041
-110.4201680672269,28.98305084745762,1.3966113
-107.39495798319328,28.98305084745762,1.4660461
-104.36974789915966,28.98305084745762,1.5341562
-101.34453781512605,28.98305084745762,1.5945355
-98.31932773109244,28.98305084745762,1.6499795
-95.29411764705884,28.98305084745762,1.6946728
-92.2689075630252,28.98305084745762,1.7420325
-89.2436974789916,28.98305084745762,1.7830343
-86.21848739495799,28.98305084745762,1.7892941
-83.19327731092437,28.98305084745762,1.7774588
-80.16806722689076,28.98305084745762,1.753761
-77.14285714285714,28.98305084745762,1.7121611
-74.11764705882354,28.98305084745762,1.6701014
-71.09243697478992,28.98305084745762,1.6275831
-68.0672268907563,28.98305084745762,1.584653
-65.0420168067227,28.98305084745762,1.5360519
-62.01680672268908,28.98305084745762,1.4855726
-58.991596638655466,28.98305084745762,1.4350097
-55.96638655462185,28.98305084745762,1.3799312
-52.94117647058823,28.98305084745762,1.3191148
-49.91596638655463,28.98305084745762,1.25833
-46.89075630252103,28.98305084745762,1.1976346
-43.8655462184874,28.98305084745762,1.1370804
-40.84033613445379,28.98305084745762,1.0784518
-37.81512605042016,28.98305084745762,1.0208579
-34.78991596638656,28.98305084745762,0.96446157
-31.76470588235296,28.98305084745762,0.9222875
-28.739495798319325,28.98305084745762,0.907033
-25.71428571428572,28.98305084745762,0.91255206
-22.68907563025209,28.98305084745762,0.92957056
-19.66386554621849,28.98305084745762,0.9614021
-16.638655462184886,28.98305084745762,0.99623805
-13.613445378151257,28.98305084745762,1.0346528
-10.588235294117652,28.98305084745762,1.0923052
-7.563025210084049,28.98305084745762,1.1820107
-4.537815126050418,28.98305084745762,1.2864528
-1.5126050420168156,28.98305084745762,1.401234
1.5126050420167871,28.98305084745762,1.5189103
4.537815126050418,28.98305084745762,1.6090717
7.563025210084021,28.98305084745762,1.6606141
10.588235294117652,28.98305084745762,1.691627
13.613445378151257,28.98305084745762,1.7159775
16.638655462184857,28.98305084745762,1.7440464
19.66386554621849,28.98305084745762,1.7614285
22.68907563025209,28.98305084745762,1.7573895
25.71428571428572,28.98305084745762,1.7551095
28.739495798319325,28.98305084745762,1.7529665
31.764705882352928,28.98305084745762,1.7313259
34.78991596638656,28.98305084745762,1.7107958
37.81512605042016,28.98305084745762,1.6913769
40.84033613445376,28.98305084745762,1.6730701
43.8655462184874,28.98305084745762,1.6558645
46.890756302521,28.98305084745762,1.6421081
49.9159663865546,28.98305084745762,1.6304138
52.94117647058823,28.98305084745762,1.6195381
55.96638655462184,28.98305084745762,1.6095237
58.991596638655466,28.98305084745762,1.6016537
62.01680672268907,28.98305084745762,1.5983844
65.04201680672267,28.98305084745762,1.6142278
68.0672268907563,28.98305084745762,1.6393386
71.0924369747899,28.98305084745762,1.6675572
74.11764705882354,28.98305084745762,1.698765
77.14285714285711,28.98305084745762,1.7208208
80.16806722689074,28.98305084745762,1.7372394
83.19327731092437,28.98305084745762,1.696165
86.21848739495795,28.98305084745762,1.6509459
89.24369747899158,28.98305084745762,1.6004848
92.2689075630252,28.98305084745762,1.5364473
95.29411764705884,28.98305084745762,1.4704552
98.3193277310924,28.98305084745762,1.4049156
101.34453781512605,28.98305084745762,1.3415036
104.36974789915968,28.98305084745762,1.2755151
107.39495798319324,28.98305084745762,1.2050303
110.42016806722688,28.98305084745762,1.1364928
113.44537815126051,28.98305084745762,1.0676223
116.47058823529407,28.98305084745762,1.0033003
119.49579831932772,28.98305084745762,0.9434517
122.52100840336136,28.98305084745762,0.8827443
125.54621848739492,28.98305084745762,0.82251406
128.57142857142856,28.98305084745762,0.76278245
131.5966386554622,28.98305084745762,0.70354456
134.62184873949582,28.98305084745762,0.6448198
137.6470588235294,28.98305084745762,0.59763074
140.67226890756302,28.98305084745762,0.55328846
143.69747899159665,28.98305084745762,0.5164948
146.72268907563023,28.98305084745762,0.50134003
149.74789915966386,28.98305084745762,0.4908329
152.7731092436975,28.98305084745762,0.48273522
155.79831932773106,28.98305084745762,0.4762928
158.8235294117647,28.98305084745762,0.47147885
161.84873949579833,28.98305084745762,0.46829143
164.8739495798319,28.98305084745762,0.46670762
167.89915966386553,28.98305084745762,0.4665471
170.92436974789916,28.98305084745762,0.46338537
173.94957983193274,28.98305084745762,0.46288806
176.97478991596637,28.98305084745762,0.46792346
180.0,28.98305084745762,0.47430852
-180.0,32.03389830508473,0.7547309
-176.9747899159664,32.03389830508473,0.75708055
-173.94957983193277,32.03389830508473,0.76898015
-170.92436974789916,32.03389830508473,0.78544325
-167.89915966386553,32.03389830508473,0.80372477
-164.87394957983193,32.03389830508473,0.8235224
-161.84873949579833,32.03389830508473,0.8444138
-158.8235294117647,32.03389830508473,0.8673503
-155.7983193277311,32.03389830508473,0.89237976
-152.7731092436975,32.03389830508473,0.9195529
-149.74789915966386,32.03389830508473,0.9489258
-146.72268907563026,32.03389830508473,0.98055303
-143.69747899159665,32.03389830508473,1.0144998
-140.67226890756302,32.03389830508473,1.0508268
-137.64705882352942,32.03389830508473,1.0869858
-134.62184873949582,32.03389830508473,1.125014
-131.5966386554622,32.03389830508473,1.1676214
-128.57142857142856,32.03389830508473,1.2130098
-125.54621848739497,32.03389830508473,1.2612485
-122.52100840336136,32.03389830508473,1.3126254
-119.49579831932772,32.03389830508473,1.3770021
-116.47058823529412,32.03389830508473,1.4446212
-113.44537815126051,32.03389830508473,1.5155239
-110.4201680672269,32.03389830508473,1.5898417
-107.39495798319328,32.03389830508473,1.667711
-104.36974789915966,32.03389830508473,1.750768
-101.34453781512605,32.03389830508473,1.837712
-98.31932773109244,32.03389830508473,1.9270175
-95.29411764705884,32.03389830508473,2.0046067
-92.2689075630252,32.03389830508473,2.063677
-89.2436974789916,32.03389830508473,2.0966542
-86.21848739495799,32.03389830508473,2.0754385
-83.19327731092437,32.03389830508473,2.026661
-80.16806722689076,32.03389830508473,1.9764308
-77.14285714285714,32.03389830508473,1.9232955
-74.11764705882354,32.03389830508473,1.86914
-71.09243697478992,32.03389830508473,1.8163962
-68.0672268907563,32.03389830508473,1.765892
-65.0420168067227,32.03389830508473,1.7054553
-62.01680672268908,32.03389830508473,1.6424712
-58.991596638655466,32.03389830508473,1.5806797
-55.96638655462185,32.03389830508473,1.5188051
-52.94117647058823,32.03389830508473,1.456565
-49.91596638655463,32.03389830508473,1.3940184
-46.89075630252103,32.03389830508473,1.3312243
-43.8655462184874,32.03389830508473,1.2682419
-40.84033613445379,32.03389830508473,1.2051367
-37.81512605042016,32.03389830508473,1.1439824
-34.78991596638656,32.03389830508473,1.088252
-31.76470588235296,32.03389830508473,1.0655311
-28.739495798319325,32.03389830508473,1.0732958
-25.71428571428572,32.03389830508473,1.0897675
-22.68907563025209,32.03389830508473,1.1094103
-19.66386554621849,32.03389830508473,1.1322302
-16.638655462184886,32.03389830508473,1.1583409
-13.613445378151257,32.03389830508473,1.1859728
-10.588235294117652,32.03389830508473,1.2162031
-7.563025210084049,32.03389830508473,1.2501736
-4.537815126050418,32.03389830508473,1.2908616
-1.5126050420168156,32.03389830508473,1.3474395
1.5126050420167871,32.03389830508473,1.4181468
4.537815126050418,32.03389830508473,1.4552422
7.563025210084021,32.03389830508473,1.4874744
10.588235294117652,32.03389830508473,1.5181007
13.613445378151257,32.03389830508473,1.5498986
16.638655462184857,32.03389830508473,1.5863365
19.66386554621849,32.03389830508473,1.6076219
22.68907563025209,32.03389830508473,1.6089308
25.71428571428572,32.03389830508473,1.6107832
28.739495798319325,32.03389830508473,1.6131641
31.764705882352928,32.03389830508473,1.6160688
34.78991596638656,32.03389830508473,1.6111153
37.81512605042016,32.03389830508473,1.6038591
40.84033613445376,32.03389830508473,1.5963655
43.8655462184874,32.03389830508473,1.5885259
46.890756302521,32.03389830508473,1.5810401
49.9159663865546,32.03389830508473,1.5738981
52.94117647058823,32.03389830508473,1.5670736
55.96638655462184,32.03389830508473,1.5605999
58.991596638655466,32.03389830508473,1.5544554
62.01680672268907,32.03389830508473,1.5489136
65.04201680672267,32.03389830508473,1.5689762
68.0672268907563,32.03389830508473,1.5942565
71.0924369747899,32.03389830508473,1.6203785
74.11764705882354,32.03389830508473,1.6473385
77.14285714285711,32.03389830508473,1.6770017
80.16806722689074,32.03389830508473,1.7080941
83.19327731092437,32.03389830508473,1.736775
86.21848739495795,32.03389830508473,1.7646894
89.24369747899158,32.03389830508473,1.7848469
92.2689075630252,32.03389830508473,1.7656521
95.29411764705884,32.03389830508473,1.7325197
98.3193277310924,32.03389830508473,1.6805212
101.34453781512605,32.03389830508473,1.6156063
104.36974789915968,32.03389830508473,1.5478026
107.39495798319324,32.03389830508473,1.4800698
110.42016806722688,32.03389830508473,1.4124124
113.44537815126051,32.03389830508473,1.3427428
116.47058823529407,32.03389830508473,1.2702378
119.49579831932772,32.03389830508473,1.1979725
122.52100840336136,32.03389830508473,1.1340079
125.54621848739492,32.03389830508473,1.073265
128.57142857142856,32.03389830508473,1.013025
131.5966386554622,32.03389830508473,0.95328826
134.62184873949582,32.03389830508473,0.8940797
137.6470588235294,32.03389830508473,0.8435901
140.67226890756302,32.03389830508473,0.79890734
143.69747899159665,32.03389830508473,0.7544821
146.72268907563023,32.03389830508473,0.711108
149.74789915966386,32.03389830508473,0.6717388
152.7731092436975,32.03389830508473,0.6390525
155.79831932773106,32.03389830508473,0.6055171
158.8235294117647,32.03389830508473,0.57328475
161.84873949579833,32.03389830508473,0.5423551
164.8739495798319,32.03389830508473,0.53794444
167.89915966386553,32.03389830508473,0.53517056
170.92436974789916,32.03389830508473,0.53609884
173.94957983193274,32.03389830508473,0.5384461
176.97478991596637,32.03389830508473,0.5421732
180.0,32.03389830508473,0.5472814
-180.0,35.08474576271186,0.74126256
-176.9747899159664,35.08474576271186,0.75338346
-173.94957983193277,35.08474576271186,0.7667444
-170.92436974789916,35.08474576271186,0.7894073
-167.89915966386553,35.08474576271186,0.8139656
-164.87394957983193,35.08474576271186,0.8404743
-161.84873949579833,35.08474576271186,0.8687587
-158.8235294117647,35.08474576271186,0.89811236
-155.7983193277311,35.08474576271186,0.9284931
-152.7731092436975,35.08474576271186,0.9544719
-149.74789915966386,35.08474576271186,0.9832791
-146.72268907563026,35.08474576271186,1.0143671
-143.69747899159665,35.08474576271186,1.0478094
-140.67226890756302,35.08474576271186,1.0836613
-137.64705882352942,35.08474576271186,1.1219958
-134.62184873949582,35.08474576271186,1.1636646
-131.5966386554622,35.08474576271186,1.2121934
-128.57142857142856,35.08474576271186,1.2621796
-125.54621848739497,35.08474576271186,1.3179376
-122.52100840336136,35.08474576271186,1.3870721
-119.49579831932772,35.08474576271186,1.4594252
-116.47058823529412,35.08474576271186,1.5333714
-113.44537815126051,35.08474576271186,1.6085681
-110.4201680672269,35.08474576271186,1.6880322
-107.39495798319328,35.08474576271186,1.7713087
-104.36974789915966,35.08474576271186,1.8590388
-101.34453781512605,35.08474576271186,1.9521353
-98.31932773109244,35.08474576271186,2.0400696
-95.29411764705884,35.08474576271186,2.1156552
-92.2689075630252,35.08474576271186,2.1730819
-89.2436974789916,35.08474576271186,2.1629968
-86.21848739495799,35.08474576271186,2.1398056
-83.19327731092437,35.08474576271186,2.116198
-80.16806722689076,35.08474576271186,2.092179
-77.14285714285714,35.08474576271186,2.0550861
-74.11764705882354,35.08474576271186,1.9978296
-71.09243697478992,35.08474576271186,1.936091
-68.0672268907563,35.08474576271186,1.8730456
-65.0420168067227,35.08474576271186,1.8087366
-62.01680672268908,35.08474576271186,1.7432086
-58.991596638655466,35.08474576271186,1.6775455
-55.96638655462185,35.08474576271186,1.6177372
-52.94117647058823,35.08474576271186,1.5576705
-49.91596638655463,35.08474576271186,1.4995819
-46.89075630252103,35.08474576271186,1.4413456
-43.8655462184874,35.08474576271186,1.3830203
-40.84033613445379,35.08474576271186,1.3246462
-37.81512605042016,35.08474576271186,1.2662904
-34.78991596638656,35.08474576271186,1.2268047
-31.76470588235296,35.08474576271186,1.2345024
-28.739495798319325,35.08474576271186,1.2520423
-25.71428571428572,35.08474576271186,1.2726556
-22.68907563025209,35.08474576271186,1.2965186
-19.66386554621849,35.08474576271186,1.3237649
-16.638655462184886,35.08474576271186,1.3538802
-13.613445378151257,35.08474576271186,1.3855066
-10.588235294117652,35.08474576271186,1.4210202
-7.563025210084049,35.08474576271186,1.4617507
-4.537815126050418,35.08474576271186,1.5113589
-1.5126050420168156,35.08474576271186,1.5532773
1.5126050420167871,35.08474576271186,1.5564876
4.537815126050418,35.08474576271186,1.5543787
7.563025210084021,35.08474576271186,1.5772128
10.588235294117652,35.08474576271186,1.601887
13.613445378151257,35.08474576271186,1.626226
16.638655462184857,35.08474576271186,1.6554157
19.66386554621849,35.08474576271186,1.6740682
22.68907563025209,35.08474576271186,1.6531479
25.71428571428572,35.08474576271186,1.65529
28.739495798319325,35.08474576271186,1.660248
31.764705882352928,35.08474576271186,1.6656438
34.78991596638656,35.08474576271186,1.6713086
37.81512605042016,35.08474576271186,1.6704783
40.84033613445376,35.08474576271186,1.6639882
43.8655462184874,35.08474576271186,1.6580472
46.890756302521,35.08474576271186,1.6524343
49.9159663865546,35.08474576271186,1.6471422
52.94117647058823,35.08474576271186,1.6421499
55.96638655462184,35.08474576271186,1.6374531
58.991596638655466,35.08474576271186,1.6332995
62.01680672268907,35.08474576271186,1.6382891
65.04201680672267,35.08474576271186,1.6515701
68.0672268907563,35.08474576271186,1.6765919
71.0924369747899,35.08474576271186,1.7024975
74.11764705882354,35.08474576271186,1.7291688
77.14285714285711,35.08474576271186,1.7565715
80.16806722689074,35.08474576271186,1.7847192
83.19327731092437,35.08474576271186,1.813567
86.21848739495795,35.08474576271186,1.8431367
89.24369747899158,35.08474576271186,1.870967
92.2689075630252,35.08474576271186,1.8987112
95.29411764705884,35.08474576271186,1.9250212
