lon,lat,PINN_log_dep
-92.2689075630252,-50.33898305084746,0.4253355
-89.2436974789916,-50.33898305084746,0.4852441
-86.21848739495799,-50.33898305084746,0.5915761
-83.19327731092437,-50.33898305084746,0.6962066
-80.16806722689076,-50.33898305084746,0.78399056
-77.14285714285714,-50.33898305084746,0.8708387
-74.11764705882354,-50.33898305084746,1.0326301
-71.09243697478992,-50.33898305084746,1.1559422
-68.0672268907563,-50.33898305084746,1.236334
-65.0420168067227,-50.33898305084746,1.312615
-62.01680672268908,-50.33898305084746,1.3873135
-58.991596638655466,-50.33898305084746,1.4592274
-55.96638655462185,-50.33898305084746,1.492233
-52.94117647058823,-50.33898305084746,1.4843729
-49.91596638655463,-50.33898305084746,1.4694028
-46.89075630252103,-50.33898305084746,1.4440464
-43.8655462184874,-50.33898305084746,1.4369262
-40.84033613445379,-50.33898305084746,1.4425834
-37.81512605042016,-50.33898305084746,1.4107552
-34.78991596638656,-50.33898305084746,1.3751978
-31.76470588235296,-50.33898305084746,1.3149345
-28.739495798319325,-50.33898305084746,1.2422818
-25.71428571428572,-50.33898305084746,1.1644868
-22.68907563025209,-50.33898305084746,1.0856887
-19.66386554621849,-50.33898305084746,1.0039756
-16.638655462184886,-50.33898305084746,0.92823994
-13.613445378151257,-50.33898305084746,0.83840793
-10.588235294117652,-50.33898305084746,0.76526386
-7.563025210084049,-50.33898305084746,0.6960058
-4.537815126050418,-50.33898305084746,0.65306944
-1.5126050420168156,-50.33898305084746,0.63940203
1.5126050420167871,-50.33898305084746,0.6289394
4.537815126050418,-50.33898305084746,0.6096837
7.563025210084021,-50.33898305084746,0.5779375
10.588235294117652,-50.33898305084746,0.54153484
13.613445378151257,-50.33898305084746,0.5075497
16.638655462184857,-50.33898305084746,0.4644468
19.66386554621849,-50.33898305084746,0.41226974
22.68907563025209,-50.33898305084746,0.3733338
25.71428571428572,-50.33898305084746,0.32247424
28.739495798319325,-50.33898305084746,0.25843024
31.764705882352928,-50.33898305084746,0.2113874
34.78991596638656,-50.33898305084746,0.161997
37.81512605042016,-50.33898305084746,0.14495441
40.84033613445376,-50.33898305084746,0.1543594
43.8655462184874,-50.33898305084746,0.15537053
46.890756302521,-50.33898305084746,0.102380745
49.9159663865546,-50.33898305084746,0.04293776
52.94117647058823,-50.33898305084746,-0.030746773
55.96638655462184,-50.33898305084746,-0.110787846
58.991596638655466,-50.33898305084746,-0.2064105
62.01680672268907,-50.33898305084746,-0.31361997
65.04201680672267,-50.33898305084746,-0.40909132
68.0672268907563,-50.33898305084746,-0.49963012
71.0924369747899,-50.33898305084746,-0.5681705
74.11764705882354,-50.33898305084746,-0.60658634
77.14285714285711,-50.33898305084746,-0.6221024
80.16806722689074,-50.33898305084746,-0.65953493
83.19327731092437,-50.33898305084746,-0.7080356
86.21848739495795,-50.33898305084746,-0.7342427
89.24369747899158,-50.33898305084746,-0.7270459
92.2689075630252,-50.33898305084746,-0.7162172
95.29411764705884,-50.33898305084746,-0.7055733
98.3193277310924,-50.33898305084746,-0.69434714
101.34453781512605,-50.33898305084746,-0.686929
104.36974789915968,-50.33898305084746,-0.6806315
107.39495798319324,-50.33898305084746,-0.6724175
110.42016806722688,-50.33898305084746,-0.6445915
113.44537815126051,-50.33898305084746,-0.6328572
116.47058823529407,-50.33898305084746,-0.607032
119.49579831932772,-50.33898305084746,-0.5651149
122.52100840336136,-50.33898305084746,-0.52264476
125.54621848739492,-50.33898305084746,-0.47964692
128.57142857142856,-50.33898305084746,-0.43611816
131.5966386554622,-50.33898305084746,-0.390361
134.62184873949582,-50.33898305084746,-0.3448224
137.6470588235294,-50.33898305084746,-0.3015752
140.67226890756302,-50.33898305084746,-0.2576166
143.69747899159665,-50.33898305084746,-0.21294914
146.72268907563023,-50.33898305084746,-0.1683918
149.74789915966386,-50.33898305084746,-0.12335153
152.7731092436975,-50.33898305084746,-0.07769545
155.79831932773106,-50.33898305084746,-0.031424824
158.8235294117647,-50.33898305084746,0.015498166
161.84873949579833,-50.33898305084746,0.06308868
164.8739495798319,-50.33898305084746,0.11137479
167.89915966386553,-50.33898305084746,0.16122751
170.92436974789916,-50.33898305084746,0.21252008
173.94957983193274,-50.33898305084746,0.25220248
176.97478991596637,-50.33898305084746,0.276365
180.0,-50.33898305084746,0.30010867
-180.0,-47.28813559322034,0.37451923
-176.9747899159664,-47.28813559322034,0.39277217
-173.94957983193277,-47.28813559322034,0.40996093
-170.92436974789916,-47.28813559322034,0.4147042
-167.89915966386553,-47.28813559322034,0.41326347
-164.87394957983193,-47.28813559322034,0.4094747
-161.84873949579833,-47.28813559322034,0.40311167
-158.8235294117647,-47.28813559322034,0.39458254
-155.7983193277311,-47.28813559322034,0.38394153
-152.7731092436975,-47.28813559322034,0.37125087
-149.74789915966386,-47.28813559322034,0.35516667
-146.72268907563026,-47.28813559322034,0.33559546
-143.69747899159665,-47.28813559322034,0.314198
-140.67226890756302,-47.28813559322034,0.29106346
-137.64705882352942,-47.28813559322034,0.26629692
-134.62184873949582,-47.28813559322034,0.24001716
-131.5966386554622,-47.28813559322034,0.2123399
-128.57142857142856,-47.28813559322034,0.18341428
-125.54621848739497,-47.28813559322034,0.16018774
-122.52100840336136,-47.28813559322034,0.13613002
-119.49579831932772,-47.28813559322034,0.12148024
-116.47058823529412,-47.28813559322034,0.14669418
-113.44537815126051,-47.28813559322034,0.17538734
-110.4201680672269,-47.28813559322034,0.19816943
-107.39495798319328,-47.28813559322034,0.22112535
-104.36974789915966,-47.28813559322034,0.24464265
-101.34453781512605,-47.28813559322034,0.26914707
-98.31932773109244,-47.28813559322034,0.29509816
-95.29411764705884,-47.28813559322034,0.3230063
-92.2689075630252,-47.28813559322034,0.35613468
-89.2436974789916,-47.28813559322034,0.39217922
-86.21848739495799,-47.28813559322034,0.4545744
-83.19327731092437,-47.28813559322034,0.5558661
-80.16806722689076,-47.28813559322034,0.66651386
-77.14285714285714,-47.28813559322034,0.9457459
-74.11764705882354,-47.28813559322034,1.2667879
-71.09243697478992,-47.28813559322034,1.4752996
-68.0672268907563,-47.28813559322034,1.6069312
-65.0420168067227,-47.28813559322034,1.6845826
-62.01680672268908,-47.28813559322034,1.7625643
-58.991596638655466,-47.28813559322034,1.8223037
-55.96638655462185,-47.28813559322034,1.8264498
-52.94117647058823,-47.28813559322034,1.8004826
-49.91596638655463,-47.28813559322034,1.7372726
-46.89075630252103,-47.28813559322034,1.6729503
-43.8655462184874,-47.28813559322034,1.628717
-40.84033613445379,-47.28813559322034,1.5919806
-37.81512605042016,-47.28813559322034,1.5298169
-34.78991596638656,-47.28813559322034,1.4622458
-31.76470588235296,-47.28813559322034,1.3903221
-28.739495798319325,-47.28813559322034,1.3080857
-25.71428571428572,-47.28813559322034,1.2237606
-22.68907563025209,-47.28813559322034,1.1494291
-19.66386554621849,-47.28813559322034,1.0715505
-16.638655462184886,-47.28813559322034,0.99632096
-13.613445378151257,-47.28813559322034,0.9222356
-10.588235294117652,-47.28813559322034,0.8538077
-7.563025210084049,-47.28813559322034,0.77962697
-4.537815126050418,-47.28813559322034,0.74625784
-1.5126050420168156,-47.28813559322034,0.7265611
1.5126050420167871,-47.28813559322034,0.72211635
4.537815126050418,-47.28813559322034,0.7193072
7.563025210084021,-47.28813559322034,0.7040055
10.588235294117652,-47.28813559322034,0.67768794
13.613445378151257,-47.28813559322034,0.63398737
16.638655462184857,-47.28813559322034,0.5842194
19.66386554621849,-47.28813559322034,0.54748166
22.68907563025209,-47.28813559322034,0.506738
25.71428571428572,-47.28813559322034,0.45283076
28.739495798319325,-47.28813559322034,0.4115839
31.764705882352928,-47.28813559322034,0.36651233
34.78991596638656,-47.28813559322034,0.31777304
37.81512605042016,-47.28813559322034,0.30386278
40.84033613445376,-47.28813559322034,0.25945166
43.8655462184874,-47.28813559322034,0.19340542
46.890756302521,-47.28813559322034,0.11931061
49.9159663865546,-47.28813559322034,0.044338
52.94117647058823,-47.28813559322034,-0.035272427
55.96638655462184,-47.28813559322034,-0.12150853
58.991596638655466,-47.28813559322034,-0.2325525
62.01680672268907,-47.28813559322034,-0.31812605
65.04201680672267,-47.28813559322034,-0.400777
68.0672268907563,-47.28813559322034,-0.46706796
71.0924369747899,-47.28813559322034,-0.50141174
74.11764705882354,-47.28813559322034,-0.5060413
77.14285714285711,-47.28813559322034,-0.5378935
80.16806722689074,-47.28813559322034,-0.58830124
83.19327731092437,-47.28813559322034,-0.6400929
86.21848739495795,-47.28813559322034,-0.66145736
89.24369747899158,-47.28813559322034,-0.64973027
92.2689075630252,-47.28813559322034,-0.6373477
95.29411764705884,-47.28813559322034,-0.6245631
98.3193277310924,-47.28813559322034,-0.6135445
101.34453781512605,-47.28813559322034,-0.6022715
104.36974789915968,-47.28813559322034,-0.5552693
107.39495798319324,-47.28813559322034,-0.5437002
110.42016806722688,-47.28813559322034,-0.5225887
113.44537815126051,-47.28813559322034,-0.4884925
116.47058823529407,-47.28813559322034,-0.45146772
119.49579831932772,-47.28813559322034,-0.40888444
122.52100840336136,-47.28813559322034,-0.3653457
125.54621848739492,-47.28813559322034,-0.32087234
128.57142857142856,-47.28813559322034,-0.2677173
131.5966386554622,-47.28813559322034,-0.21257192
134.62184873949582,-47.28813559322034,-0.15629679
137.6470588235294,-47.28813559322034,-0.09891183
140.67226890756302,-47.28813559322034,-0.040423054
143.69747899159665,-47.28813559322034,0.012267156
146.72268907563023,-47.28813559322034,0.06524495
149.74789915966386,-47.28813559322034,0.11867421
152.7731092436975,-47.28813559322034,0.16994041
155.79831932773106,-47.28813559322034,0.22059692
158.8235294117647,-47.28813559322034,0.26444644
161.84873949579833,-47.28813559322034,0.30095354
164.8739495798319,-47.28813559322034,0.3332846
167.89915966386553,-47.28813559322034,0.35835943
170.92436974789916,-47.28813559322034,0.38291332
173.94957983193274,-47.28813559322034,0.4069696
176.97478991596637,-47.28813559322034,0.42344588
180.0,-47.28813559322034,0.43190718
-180.0,-44.237288135593225,0.4472468
-176.9747899159664,-44.237288135593225,0.4458513
-173.94957983193277,-44.237288135593225,0.44519487
-170.92436974789916,-44.237288135593225,0.44374958
-167.89915966386553,-44.237288135593225,0.440986
-164.87394957983193,-44.237288135593225,0.43592355
-161.84873949579833,-44.237288135593225,0.42850175
-158.8235294117647,-44.237288135593225,0.41871458
-155.7983193277311,-44.237288135593225,0.40614682
-152.7731092436975,-44.237288135593225,0.39134791
-149.74789915966386,-44.237288135593225,0.37437075
-146.72268907563026,-44.237288135593225,0.35528868
-143.69747899159665,-44.237288135593225,0.33417144
-140.67226890756302,-44.237288135593225,0.3090307
-137.64705882352942,-44.237288135593225,0.28125158
-134.62184873949582,-44.237288135593225,0.2517173
-131.5966386554622,-44.237288135593225,0.2205401
-128.57142857142856,-44.237288135593225,0.19134557
-125.54621848739497,-44.237288135593225,0.16384746
-122.52100840336136,-44.237288135593225,0.13874839
-119.49579831932772,-44.237288135593225,0.1179836
-116.47058823529412,-44.237288135593225,0.13440315
-113.44537815126051,-44.237288135593225,0.1628198
-110.4201680672269,-44.237288135593225,0.19070171
-107.39495798319328,-44.237288135593225,0.21830563
-104.36974789915966,-44.237288135593225,0.2450167
-101.34453781512605,-44.237288135593225,0.26371396
-98.31932773109244,-44.237288135593225,0.28350985
-95.29411764705884,-44.237288135593225,0.3048841
-92.2689075630252,-44.237288135593225,0.32631314
-89.2436974789916,-44.237288135593225,0.34305444
-86.21848739495799,-44.237288135593225,0.36259964
-83.19327731092437,-44.237288135593225,0.42546847
-80.16806722689076,-44.237288135593225,0.55239177
-77.14285714285714,-44.237288135593225,0.79450196
-74.11764705882354,-44.237288135593225,1.0958123
-71.09243697478992,-44.237288135593225,1.4193588
-68.0672268907563,-44.237288135593225,1.7690415
-65.0420168067227,-44.237288135593225,1.9785316
-62.01680672268908,-44.237288135593225,2.0432756
-58.991596638655466,-44.237288135593225,2.0538735
-55.96638655462185,-44.237288135593225,2.00534
-52.94117647058823,-44.237288135593225,1.9455601
-49.91596638655463,-44.237288135593225,1.8812228
-46.89075630252103,-44.237288135593225,1.8130345
-43.8655462184874,-44.237288135593225,1.7445586
-40.84033613445379,-44.237288135593225,1.6747483
-37.81512605042016,-44.237288135593225,1.5980821
-34.78991596638656,-44.237288135593225,1.5193694
-31.76470588235296,-44.237288135593225,1.4365151
-28.739495798319325,-44.237288135593225,1.350147
-25.71428571428572,-44.237288135593225,1.2670945
-22.68907563025209,-44.237288135593225,1.1791881
-19.66386554621849,-44.237288135593225,1.0929842
-16.638655462184886,-44.237288135593225,1.0104893
-13.613445378151257,-44.237288135593225,0.94616985
-10.588235294117652,-44.237288135593225,0.8969933
-7.563025210084049,-44.237288135593225,0.84563315
-4.537815126050418,-44.237288135593225,0.81608593
-1.5126050420168156,-44.237288135593225,0.7931481
1.5126050420167871,-44.237288135593225,0.7781929
4.537815126050418,-44.237288135593225,0.76330656
7.563025210084021,-44.237288135593225,0.7639004
10.588235294117652,-44.237288135593225,0.74091536
13.613445378151257,-44.237288135593225,0.6955194
16.638655462184857,-44.237288135593225,0.6592789
19.66386554621849,-44.237288135593225,0.6299111
22.68907563025209,-44.237288135593225,0.59016424
25.71428571428572,-44.237288135593225,0.5541954
28.739495798319325,-44.237288135593225,0.51314217
31.764705882352928,-44.237288135593225,0.47000092
34.78991596638656,-44.237288135593225,0.39994696
37.81512605042016,-44.237288135593225,0.31944537
40.84033613445376,-44.237288135593225,0.24564314
43.8655462184874,-44.237288135593225,0.15550669
46.890756302521,-44.237288135593225,0.065277316
49.9159663865546,-44.237288135593225,-0.018197466
52.94117647058823,-44.237288135593225,-0.10698302
55.96638655462184,-44.237288135593225,-0.20716086
58.991596638655466,-44.237288135593225,-0.2930108
62.01680672268907,-44.237288135593225,-0.35800496
65.04201680672267,-44.237288135593225,-0.4051165
68.0672268907563,-44.237288135593225,-0.43716073
71.0924369747899,-44.237288135593225,-0.43753922
74.11764705882354,-44.237288135593225,-0.45429084
77.14285714285711,-44.237288135593225,-0.50765556
80.16806722689074,-44.237288135593225,-0.5585503
83.19327731092437,-44.237288135593225,-0.6017532
86.21848739495795,-44.237288135593225,-0.59668887
89.24369747899158,-44.237288135593225,-0.57422394
92.2689075630252,-44.237288135593225,-0.55893195
95.29411764705884,-44.237288135593225,-0.5317357
98.3193277310924,-44.237288135593225,-0.46738383
101.34453781512605,-44.237288135593225,-0.45467076
104.36974789915968,-44.237288135593225,-0.43389216
107.39495798319324,-44.237288135593225,-0.40283188
110.42016806722688,-44.237288135593225,-0.3681851
113.44537815126051,-44.237288135593225,-0.3342482
116.47058823529407,-44.237288135593225,-0.29844335
119.49579831932772,-44.237288135593225,-0.25360578
122.52100840336136,-44.237288135593225,-0.2077426
125.54621848739492,-44.237288135593225,-0.15260084
128.57142857142856,-44.237288135593225,-0.09522075
131.5966386554622,-44.237288135593225,-0.036621965
134.62184873949582,-44.237288135593225,0.02320809
137.6470588235294,-44.237288135593225,0.08423896
140.67226890756302,-44.237288135593225,0.14647926
143.69747899159665,-44.237288135593225,0.20570529
146.72268907563023,-44.237288135593225,0.2559428
149.74789915966386,-44.237288135593225,0.30626634
152.7731092436975,-44.237288135593225,0.35018614
155.79831932773106,-44.237288135593225,0.3867108
158.8235294117647,-44.237288135593225,0.42261785
161.84873949579833,-44.237288135593225,0.4553637
164.8739495798319,-44.237288135593225,0.48445886
167.89915966386553,-44.237288135593225,0.5093954
170.92436974789916,-44.237288135593225,0.52900827
173.94957983193274,-44.237288135593225,0.5381698
176.97478991596637,-44.237288135593225,0.5464778
180.0,-44.237288135593225,0.5539282
-180.0,-41.1864406779661,0.4626809
-176.9747899159664,-41.1864406779661,0.46439216
-173.94957983193277,-41.1864406779661,0.46281987
-170.92436974789916,-41.1864406779661,0.4562397
-167.89915966386553,-41.1864406779661,0.44816306
