lon,lat,PINN_log_dep
-49.91596638655463,53.389830508474574,1.455505
-46.89075630252103,53.389830508474574,1.4699799
-43.8655462184874,53.389830508474574,1.4843335
-40.84033613445379,53.389830508474574,1.4991566
-37.81512605042016,53.389830508474574,1.5142912
-34.78991596638656,53.389830508474574,1.5292922
-31.76470588235296,53.389830508474574,1.5441371
-28.739495798319325,53.389830508474574,1.5588095
-25.71428571428572,53.389830508474574,1.5735561
-22.68907563025209,53.389830508474574,1.5887318
-19.66386554621849,53.389830508474574,1.6036898
-16.638655462184886,53.389830508474574,1.6184084
-13.613445378151257,53.389830508474574,1.6328688
-10.588235294117652,53.389830508474574,1.6470518
-7.563025210084049,53.389830508474574,1.6609284
-4.537815126050418,53.389830508474574,1.6757696
-1.5126050420168156,53.389830508474574,1.691091
1.5126050420167871,53.389830508474574,1.7062039
4.537815126050418,53.389830508474574,1.7210947
7.563025210084021,53.389830508474574,1.7357484
10.588235294117652,53.389830508474574,1.7501367
13.613445378151257,53.389830508474574,1.7642455
16.638655462184857,53.389830508474574,1.7780516
19.66386554621849,53.389830508474574,1.791535
22.68907563025209,53.389830508474574,1.8062077
25.71428571428572,53.389830508474574,1.8208627
28.739495798319325,53.389830508474574,1.8352902
31.764705882352928,53.389830508474574,1.8494734
34.78991596638656,53.389830508474574,1.8631104
37.81512605042016,53.389830508474574,1.873471
40.84033613445376,53.389830508474574,1.8800745
43.8655462184874,53.389830508474574,1.8862448
46.890756302521,53.389830508474574,1.890655
49.9159663865546,53.389830508474574,1.8844305
52.94117647058823,53.389830508474574,1.8757358
55.96638655462184,53.389830508474574,1.8666328
58.991596638655466,53.389830508474574,1.8571098
62.01680672268907,53.389830508474574,1.8453406
65.04201680672267,53.389830508474574,1.8310329
68.0672268907563,53.389830508474574,1.822482
71.0924369747899,53.389830508474574,1.8190495
74.11764705882354,53.389830508474574,1.8155838
77.14285714285711,53.389830508474574,1.8120884
80.16806722689074,53.389830508474574,1.8085684
83.19327731092437,53.389830508474574,1.80461
86.21848739495795,53.389830508474574,1.798924
89.24369747899158,53.389830508474574,1.7921982
92.2689075630252,53.389830508474574,1.7852879
95.29411764705884,53.389830508474574,1.7783294
98.3193277310924,53.389830508474574,1.7713902
101.34453781512605,53.389830508474574,1.7644758
104.36974789915968,53.389830508474574,1.7575605
107.39495798319324,53.389830508474574,1.750653
110.42016806722688,53.389830508474574,1.7437537
113.44537815126051,53.389830508474574,1.7368668
116.47058823529407,53.389830508474574,1.7297689
119.49579831932772,53.389830508474574,1.7223339
122.52100840336136,53.389830508474574,1.7147602
125.54621848739492,53.389830508474574,1.7071632
128.57142857142856,53.389830508474574,1.699423
131.5966386554622,53.389830508474574,1.6910615
134.62184873949582,53.389830508474574,1.6826243
137.6470588235294,53.389830508474574,1.6741074
140.67226890756302,53.389830508474574,1.6656857
143.69747899159665,53.389830508474574,1.6577384
146.72268907563023,53.389830508474574,1.6497052
149.74789915966386,53.389830508474574,1.641591
152.7731092436975,53.389830508474574,1.633891
155.79831932773106,53.389830508474574,1.6268456
158.8235294117647,53.389830508474574,1.6197399
161.84873949579833,53.389830508474574,1.6125792
164.8739495798319,53.389830508474574,1.6050031
167.89915966386553,53.389830508474574,1.5966147
170.92436974789916,53.389830508474574,1.5882382
173.94957983193274,53.389830508474574,1.5798377
176.97478991596637,53.389830508474574,1.571376
180.0,53.389830508474574,1.5628566
-180.0,56.4406779661017,1.1097047
-176.9747899159664,56.4406779661017,1.1085433
-173.94957983193277,56.4406779661017,1.1073112
-170.92436974789916,56.4406779661017,1.1059979
-167.89915966386553,56.4406779661017,1.1033149
-164.87394957983193,56.4406779661017,1.1004965
-161.84873949579833,56.4406779661017,1.099209
-158.8235294117647,56.4406779661017,1.0982043
-155.7983193277311,56.4406779661017,1.097196
-152.7731092436975,56.4406779661017,1.0961809
-149.74789915966386,56.4406779661017,1.095153
-146.72268907563026,56.4406779661017,1.0941097
-143.69747899159665,56.4406779661017,1.093046
-140.67226890756302,56.4406779661017,1.091957
-137.64705882352942,56.4406779661017,1.0906469
-134.62184873949582,56.4406779661017,1.0890974
-131.5966386554622,56.4406779661017,1.0895305
-128.57142857142856,56.4406779661017,1.0935621
-125.54621848739497,56.4406779661017,1.0974221
-122.52100840336136,56.4406779661017,1.1012
-119.49579831932772,56.4406779661017,1.1049207
-116.47058823529412,56.4406779661017,1.1085795
-113.44537815126051,56.4406779661017,1.1121709
-110.4201680672269,56.4406779661017,1.115688
-107.39495798319328,56.4406779661017,1.1191274
-104.36974789915966,56.4406779661017,1.1224799
-101.34453781512605,56.4406779661017,1.1257386
-98.31932773109244,56.4406779661017,1.1288984
-95.29411764705884,56.4406779661017,1.1319501
-92.2689075630252,56.4406779661017,1.1348922
-89.2436974789916,56.4406779661017,1.1380522
-86.21848739495799,56.4406779661017,1.1466157
-83.19327731092437,56.4406779661017,1.1565763
-80.16806722689076,56.4406779661017,1.1665007
-77.14285714285714,56.4406779661017,1.1763786
-74.11764705882354,56.4406779661017,1.186194
-71.09243697478992,56.4406779661017,1.1959524
-68.0672268907563,56.4406779661017,1.2058511
-65.0420168067227,56.4406779661017,1.2156838
-62.01680672268908,56.4406779661017,1.2254329
-58.991596638655466,56.4406779661017,1.2350849
-55.96638655462185,56.4406779661017,1.2446245
-52.94117647058823,56.4406779661017,1.2540377
-49.91596638655463,56.4406779661017,1.2633075
-46.89075630252103,56.4406779661017,1.2724195
-43.8655462184874,56.4406779661017,1.283027
-40.84033613445379,56.4406779661017,1.2939892
-37.81512605042016,56.4406779661017,1.3055388
-34.78991596638656,56.4406779661017,1.3173109
-31.76470588235296,56.4406779661017,1.3288871
-28.739495798319325,56.4406779661017,1.3406045
-25.71428571428572,56.4406779661017,1.3527741
-22.68907563025209,56.4406779661017,1.3645641
-19.66386554621849,56.4406779661017,1.3760171
-16.638655462184886,56.4406779661017,1.3871804
-13.613445378151257,56.4406779661017,1.3980241
-10.588235294117652,56.4406779661017,1.4085214
-7.563025210084049,56.4406779661017,1.420135
-4.537815126050418,56.4406779661017,1.4323084
-1.5126050420168156,56.4406779661017,1.4442426
1.5126050420167871,56.4406779661017,1.4559156
4.537815126050418,56.4406779661017,1.4672979
7.563025210084021,56.4406779661017,1.4783809
10.588235294117652,56.4406779661017,1.4891337
13.613445378151257,56.4406779661017,1.4995319
16.638655462184857,56.4406779661017,1.5095576
19.66386554621849,56.4406779661017,1.5201235
22.68907563025209,56.4406779661017,1.5314256
25.71428571428572,56.4406779661017,1.5424612
28.739495798319325,56.4406779661017,1.5532175
31.764705882352928,56.4406779661017,1.5643871
34.78991596638656,56.4406779661017,1.5756098
37.81512605042016,56.4406779661017,1.5865325
40.84033613445376,56.4406779661017,1.5971369
43.8655462184874,56.4406779661017,1.6074159
46.890756302521,56.4406779661017,1.6173688
49.9159663865546,56.4406779661017,1.638672
52.94117647058823,56.4406779661017,1.6581469
55.96638655462184,56.4406779661017,1.6757197
58.991596638655466,56.4406779661017,1.6932313
62.01680672268907,56.4406779661017,1.7106771
65.04201680672267,56.4406779661017,1.7280558
68.0672268907563,56.4406779661017,1.7453617
71.0924369747899,56.4406779661017,1.7625952
74.11764705882354,56.4406779661017,1.7797593
77.14285714285711,56.4406779661017,1.7968442
80.16806722689074,56.4406779661017,1.8034918
83.19327731092437,56.4406779661017,1.8053846
86.21848739495795,56.4406779661017,1.80701
89.24369747899158,56.4406779661017,1.8082469
92.2689075630252,56.4406779661017,1.8091902
95.29411764705884,56.4406779661017,1.8086226
98.3193277310924,56.4406779661017,1.8078398
101.34453781512605,56.4406779661017,1.8056766
104.36974789915968,56.4406779661017,1.7998303
107.39495798319324,56.4406779661017,1.7932768
110.42016806722688,56.4406779661017,1.7864318
113.44537815126051,56.4406779661017,1.7793523
116.47058823529407,56.4406779661017,1.7718234
119.49579831932772,56.4406779661017,1.7637416
122.52100840336136,56.4406779661017,1.7556026
125.54621848739492,56.4406779661017,1.7471716
128.57142857142856,56.4406779661017,1.7382058
131.5966386554622,56.4406779661017,1.7291377
134.62184873949582,56.4406779661017,1.7202392
137.6470588235294,56.4406779661017,1.7114037
140.67226890756302,56.4406779661017,1.7024788
143.69747899159665,56.4406779661017,1.6934552
146.72268907563023,56.4406779661017,1.684502
149.74789915966386,56.4406779661017,1.6757504
152.7731092436975,56.4406779661017,1.6669161
155.79831932773106,56.4406779661017,1.6579958
158.8235294117647,56.4406779661017,1.6489912
161.84873949579833,56.4406779661017,1.6405517
164.8739495798319,56.4406779661017,1.6321629
167.89915966386553,56.4406779661017,1.6240112
170.92436974789916,56.4406779661017,1.6168741
173.94957983193274,56.4406779661017,1.6096505
176.97478991596637,56.4406779661017,1.6012217
180.0,56.4406779661017,1.5927446
-180.0,59.4915254237288,1.1020222
-176.9747899159664,59.4915254237288,1.098671
-173.94957983193277,59.4915254237288,1.0966933
-170.92436974789916,59.4915254237288,1.0950338
-167.89915966386553,59.4915254237288,1.0932791
-164.87394957983193,59.4915254237288,1.0906833
-161.84873949579833,59.4915254237288,1.088027
-158.8235294117647,59.4915254237288,1.0853044
-155.7983193277311,59.4915254237288,1.0825132
-152.7731092436975,59.4915254237288,1.0801369
-149.74789915966386,59.4915254237288,1.0777862
-146.72268907563026,59.4915254237288,1.0753987
-143.69747899159665,59.4915254237288,1.0729716
-140.67226890756302,59.4915254237288,1.0700837
-137.64705882352942,59.4915254237288,1.0670491
-134.62184873949582,59.4915254237288,1.0639641
-131.5966386554622,59.4915254237288,1.0610272
-128.57142857142856,59.4915254237288,1.0581061
-125.54621848739497,59.4915254237288,1.0551283
-122.52100840336136,59.4915254237288,1.0520903
-119.49579831932772,59.4915254237288,1.0489814
-116.47058823529412,59.4915254237288,1.0458055
-113.44537815126051,59.4915254237288,1.0425453
-110.4201680672269,59.4915254237288,1.039198
-107.39495798319328,59.4915254237288,1.0357534
-104.36974789915966,59.4915254237288,1.032211
-101.34453781512605,59.4915254237288,1.0312989
-98.31932773109244,59.4915254237288,1.0317657
-95.29411764705884,59.4915254237288,1.0328603
-92.2689075630252,59.4915254237288,1.0338076
-89.2436974789916,59.4915254237288,1.0345933
-86.21848739495799,59.4915254237288,1.0352118
-83.19327731092437,59.4915254237288,1.0356476
-80.16806722689076,59.4915254237288,1.0358992
-77.14285714285714,59.4915254237288,1.0359473
-74.11764705882354,59.4915254237288,1.035784
-71.09243697478992,59.4915254237288,1.0381238
-68.0672268907563,59.4915254237288,1.0445416
-65.0420168067227,59.4915254237288,1.0511574
-62.01680672268908,59.4915254237288,1.0576575
-58.991596638655466,59.4915254237288,1.0640305
-55.96638655462185,59.4915254237288,1.0702493
-52.94117647058823,59.4915254237288,1.0763034
-49.91596638655463,59.4915254237288,1.0824498
-46.89075630252103,59.4915254237288,1.0889928
-43.8655462184874,59.4915254237288,1.0953432
-40.84033613445379,59.4915254237288,1.1019357
-37.81512605042016,59.4915254237288,1.109089
-34.78991596638656,59.4915254237288,1.1159987
-31.76470588235296,59.4915254237288,1.1233804
-28.739495798319325,59.4915254237288,1.1320735
-25.71428571428572,59.4915254237288,1.1404772
-22.68907563025209,59.4915254237288,1.1485629
-19.66386554621849,59.4915254237288,1.1563066
-16.638655462184886,59.4915254237288,1.163675
-13.613445378151257,59.4915254237288,1.1706427
-10.588235294117652,59.4915254237288,1.1789252
-7.563025210084049,59.4915254237288,1.1878753
-4.537815126050418,59.4915254237288,1.1965324
-1.5126050420168156,59.4915254237288,1.204427
1.5126050420167871,59.4915254237288,1.2118479
4.537815126050418,59.4915254237288,1.2188976
7.563025210084021,59.4915254237288,1.225556
10.588235294117652,59.4915254237288,1.2317874
13.613445378151257,59.4915254237288,1.2386072
16.638655462184857,59.4915254237288,1.2452581
19.66386554621849,59.4915254237288,1.254259
22.68907563025209,59.4915254237288,1.262987
25.71428571428572,59.4915254237288,1.2714167
28.739495798319325,59.4915254237288,1.2841346
31.764705882352928,59.4915254237288,1.3048031
34.78991596638656,59.4915254237288,1.3255782
37.81512605042016,59.4915254237288,1.3464636
40.84033613445376,59.4915254237288,1.367453
43.8655462184874,59.4915254237288,1.3885477
46.890756302521,59.4915254237288,1.4097488
49.9159663865546,59.4915254237288,1.4311323
52.94117647058823,59.4915254237288,1.452731
55.96638655462184,59.4915254237288,1.4744711
58.991596638655466,59.4915254237288,1.4963487
62.01680672268907,59.4915254237288,1.5183685
65.04201680672267,59.4915254237288,1.5363563
68.0672268907563,59.4915254237288,1.5530888
71.0924369747899,59.4915254237288,1.5697585
74.11764705882354,59.4915254237288,1.5863655
77.14285714285711,59.4915254237288,1.6029075
80.16806722689074,59.4915254237288,1.6193798
83.19327731092437,59.4915254237288,1.6357905
86.21848739495795,59.4915254237288,1.6517595
89.24369747899158,59.4915254237288,1.666125
92.2689075630252,59.4915254237288,1.6801734
95.29411764705884,59.4915254237288,1.6941352
98.3193277310924,59.4915254237288,1.7077433
101.34453781512605,59.4915254237288,1.7210623
104.36974789915968,59.4915254237288,1.733806
107.39495798319324,59.4915254237288,1.73867
110.42016806722688,59.4915254237288,1.7374957
113.44537815126051,59.4915254237288,1.7361976
116.47058823529407,59.4915254237288,1.7347836
119.49579831932772,59.4915254237288,1.733249
122.52100840336136,59.4915254237288,1.731474
125.54621848739492,59.4915254237288,1.7295018
128.57142857142856,59.4915254237288,1.7273297
131.5966386554622,59.4915254237288,1.7250123
134.62184873949582,59.4915254237288,1.7225345
137.6470588235294,59.4915254237288,1.7199073
140.67226890756302,59.4915254237288,1.7162375
143.69747899159665,59.4915254237288,1.7104962
146.72268907563023,59.4915254237288,1.7042525
149.74789915966386,59.4915254237288,1.6977888
152.7731092436975,59.4915254237288,1.6913966
155.79831932773106,59.4915254237288,1.6831418
158.8235294117647,59.4915254237288,1.6744651
161.84873949579833,59.4915254237288,1.6656418
164.8739495798319,59.4915254237288,1.6566701
167.89915966386553,59.4915254237288,1.647746
170.92436974789916,59.4915254237288,1.6392951
173.94957983193274,59.4915254237288,1.6309614
176.97478991596637,59.4915254237288,1.6224581
180.0,59.4915254237288,1.6138728
-180.0,62.54237288135593,1.0903842
-176.9747899159664,62.54237288135593,1.0868528
-173.94957983193277,62.54237288135593,1.0832236
-170.92436974789916,62.54237288135593,1.0794843
-167.89915966386553,62.54237288135593,1.0756342
-164.87394957983193,62.54237288135593,1.0716459
-161.84873949579833,62.54237288135593,1.0674449
-158.8235294117647,62.54237288135593,1.0631441
-155.7983193277311,62.54237288135593,1.058734
-152.7731092436975,62.54237288135593,1.0542066
-149.74789915966386,62.54237288135593,1.0495629
-146.72268907563026,62.54237288135593,1.0446649
-143.69747899159665,62.54237288135593,1.0398923
-140.67226890756302,62.54237288135593,1.0354632
-137.64705882352942,62.54237288135593,1.0313077
-134.62184873949582,62.54237288135593,1.0272034
-131.5966386554622,62.54237288135593,1.0230116
-128.57142857142856,62.54237288135593,1.0187248
-125.54621848739497,62.54237288135593,1.0143319
-122.52100840336136,62.54237288135593,1.0098313
-119.49579831932772,62.54237288135593,1.0052131
-116.47058823529412,62.54237288135593,1.0004694
-113.44537815126051,62.54237288135593,0.9955962
