lon,lat,PINN_log_dep
122.52100840336136,-1.525423728813564,0.23116365
125.54621848739492,-1.525423728813564,0.22143565
128.57142857142856,-1.525423728813564,0.21059498
131.5966386554622,-1.525423728813564,0.19473882
134.62184873949582,-1.525423728813564,0.17406872
137.6470588235294,-1.525423728813564,0.1503222
140.67226890756302,-1.525423728813564,0.1192134
143.69747899159665,-1.525423728813564,0.08503026
146.72268907563023,-1.525423728813564,0.05011622
149.74789915966386,-1.525423728813564,0.014487177
152.7731092436975,-1.525423728813564,-0.02187804
155.79831932773106,-1.525423728813564,-0.058978148
158.8235294117647,-1.525423728813564,-0.092538014
161.84873949579833,-1.525423728813564,-0.1261532
164.8739495798319,-1.525423728813564,-0.16039473
167.89915966386553,-1.525423728813564,-0.19527124
170.92436974789916,-1.525423728813564,-0.2443736
173.94957983193274,-1.525423728813564,-0.2944919
176.97478991596637,-1.525423728813564,-0.32965952
180.0,-1.525423728813564,-0.36256704
-180.0,1.52542372881355,-0.66481525
-176.9747899159664,1.52542372881355,-0.69044864
-173.94957983193277,1.52542372881355,-0.7161527
-170.92436974789916,1.52542372881355,-0.74191767
-167.89915966386553,1.52542372881355,-0.7677344
-164.87394957983193,1.52542372881355,-0.7935962
-161.84873949579833,1.52542372881355,-0.808632
-158.8235294117647,1.52542372881355,-0.8095698
-155.7983193277311,1.52542372881355,-0.8101218
-152.7731092436975,1.52542372881355,-0.81028074
-149.74789915966386,1.52542372881355,-0.8100184
-146.72268907563026,1.52542372881355,-0.8093246
-143.69747899159665,1.52542372881355,-0.8081798
-140.67226890756302,1.52542372881355,-0.8065698
-137.64705882352942,1.52542372881355,-0.805111
-134.62184873949582,1.52542372881355,-0.8038424
-131.5966386554622,1.52542372881355,-0.79144216
-128.57142857142856,1.52542372881355,-0.7764622
-125.54621848739497,1.52542372881355,-0.7539612
-122.52100840336136,1.52542372881355,-0.7285496
-119.49579831932772,1.52542372881355,-0.70153916
-116.47058823529412,1.52542372881355,-0.6713854
-113.44537815126051,1.52542372881355,-0.6396999
-110.4201680672269,1.52542372881355,-0.60992825
-107.39495798319328,1.52542372881355,-0.5792058
-104.36974789915966,1.52542372881355,-0.54663163
-101.34453781512605,1.52542372881355,-0.5111506
-98.31932773109244,1.52542372881355,-0.47263014
-95.29411764705884,1.52542372881355,-0.4309359
-92.2689075630252,1.52542372881355,-0.38615185
-89.2436974789916,1.52542372881355,-0.3379464
-86.21848739495799,1.52542372881355,-0.2859296
-83.19327731092437,1.52542372881355,-0.22714448
-80.16806722689076,1.52542372881355,-0.16308248
-77.14285714285714,1.52542372881355,-0.09344406
-74.11764705882354,1.52542372881355,-0.017904218
-71.09243697478992,1.52542372881355,0.06389014
-68.0672268907563,1.52542372881355,0.13935827
-65.0420168067227,1.52542372881355,0.19390436
-62.01680672268908,1.52542372881355,0.19308431
-58.991596638655466,1.52542372881355,0.19364856
-55.96638655462185,1.52542372881355,0.19469106
-52.94117647058823,1.52542372881355,0.20215234
-49.91596638655463,1.52542372881355,0.22909151
-46.89075630252103,1.52542372881355,0.25122535
-43.8655462184874,1.52542372881355,0.27588797
-40.84033613445379,1.52542372881355,0.309112
-37.81512605042016,1.52542372881355,0.36130622
-34.78991596638656,1.52542372881355,0.40942618
-31.76470588235296,1.52542372881355,0.4447878
-28.739495798319325,1.52542372881355,0.46013066
-25.71428571428572,1.52542372881355,0.47410625
-22.68907563025209,1.52542372881355,0.4896398
-19.66386554621849,1.52542372881355,0.5068218
-16.638655462184886,1.52542372881355,0.52930695
-13.613445378151257,1.52542372881355,0.5768937
-10.588235294117652,1.52542372881355,0.6767938
-7.563025210084049,1.52542372881355,0.7786925
-4.537815126050418,1.52542372881355,0.8765551
-1.5126050420168156,1.52542372881355,0.97000027
1.5126050420167871,1.52542372881355,1.0366031
4.537815126050418,1.52542372881355,1.103105
7.563025210084021,1.52542372881355,1.1695255
10.588235294117652,1.52542372881355,1.2358941
13.613445378151257,1.52542372881355,1.295857
16.638655462184857,1.52542372881355,1.3505434
19.66386554621849,1.52542372881355,1.4041448
22.68907563025209,1.52542372881355,1.4386953
25.71428571428572,1.52542372881355,1.4338851
28.739495798319325,1.52542372881355,1.4030359
31.764705882352928,1.52542372881355,1.367939
34.78991596638656,1.52542372881355,1.3735142
37.81512605042016,1.52542372881355,1.342178
40.84033613445376,1.52542372881355,1.2992226
43.8655462184874,1.52542372881355,1.2560036
46.890756302521,1.52542372881355,1.1970541
49.9159663865546,1.52542372881355,1.1195437
52.94117647058823,1.52542372881355,1.0456257
55.96638655462184,1.52542372881355,0.9565343
58.991596638655466,1.52542372881355,0.86143917
62.01680672268907,1.52542372881355,0.8005038
65.04201680672267,1.52542372881355,0.77351516
68.0672268907563,1.52542372881355,0.75580174
71.0924369747899,1.52542372881355,0.7394415
74.11764705882354,1.52542372881355,0.7089381
77.14285714285711,1.52542372881355,0.67641914
80.16806722689074,1.52542372881355,0.63221705
83.19327731092437,1.52542372881355,0.5861082
86.21848739495795,1.52542372881355,0.5407208
89.24369747899158,1.52542372881355,0.49687484
92.2689075630252,1.52542372881355,0.4520689
95.29411764705884,1.52542372881355,0.41583332
98.3193277310924,1.52542372881355,0.38263327
101.34453781512605,1.52542372881355,0.3495368
104.36974789915968,1.52542372881355,0.31567335
107.39495798319324,1.52542372881355,0.29791763
110.42016806722688,1.52542372881355,0.2836562
113.44537815126051,1.52542372881355,0.27623355
116.47058823529407,1.52542372881355,0.26831228
119.49579831932772,1.52542372881355,0.26341498
122.52100840336136,1.52542372881355,0.25791687
125.54621848739492,1.52542372881355,0.25183633
128.57142857142856,1.52542372881355,0.2451738
131.5966386554622,1.52542372881355,0.23748773
134.62184873949582,1.52542372881355,0.22410415
137.6470588235294,1.52542372881355,0.1981457
140.67226890756302,1.52542372881355,0.16671081
143.69747899159665,1.52542372881355,0.13454972
146.72268907563023,1.52542372881355,0.09754958
149.74789915966386,1.52542372881355,0.05102883
152.7731092436975,1.52542372881355,0.005208208
155.79831932773106,1.52542372881355,-0.038317114
158.8235294117647,1.52542372881355,-0.08241724
161.84873949579833,1.52542372881355,-0.12709408
164.8739495798319,1.52542372881355,-0.17236036
167.89915966386553,1.52542372881355,-0.21821265
170.92436974789916,1.52542372881355,-0.25602317
173.94957983193274,1.52542372881355,-0.2859176
176.97478991596637,1.52542372881355,-0.31622756
180.0,1.52542372881355,-0.34694305
-180.0,4.576271186440678,-0.59267235
-176.9747899159664,4.576271186440678,-0.6197731
-173.94957983193277,4.576271186440678,-0.646925
-170.92436974789916,4.576271186440678,-0.6741159
-167.89915966386553,4.576271186440678,-0.68500555
-164.87394957983193,4.576271186440678,-0.6881283
-161.84873949579833,4.576271186440678,-0.6908887
-158.8235294117647,4.576271186440678,-0.693264
-155.7983193277311,4.576271186440678,-0.6952451
-152.7731092436975,4.576271186440678,-0.69681025
-149.74789915966386,4.576271186440678,-0.6979475
-146.72268907563026,4.576271186440678,-0.6986472
-143.69747899159665,4.576271186440678,-0.6988793
-140.67226890756302,4.576271186440678,-0.6986373
-137.64705882352942,4.576271186440678,-0.6978999
-134.62184873949582,4.576271186440678,-0.6892986
-131.5966386554622,4.576271186440678,-0.6696089
-128.57142857142856,4.576271186440678,-0.6419846
-125.54621848739497,4.576271186440678,-0.6097858
-122.52100840336136,4.576271186440678,-0.57708246
-119.49579831932772,4.576271186440678,-0.5482908
-116.47058823529412,4.576271186440678,-0.5177774
-113.44537815126051,4.576271186440678,-0.48540333
-110.4201680672269,4.576271186440678,-0.4451311
-107.39495798319328,4.576271186440678,-0.40225607
-104.36974789915966,4.576271186440678,-0.35667107
-101.34453781512605,4.576271186440678,-0.30858558
-98.31932773109244,4.576271186440678,-0.2582265
-95.29411764705884,4.576271186440678,-0.20479822
-92.2689075630252,4.576271186440678,-0.15464164
-89.2436974789916,4.576271186440678,-0.10236302
-86.21848739495799,4.576271186440678,-0.04974282
-83.19327731092437,4.576271186440678,0.0064171036
-80.16806722689076,4.576271186440678,0.067580484
-77.14285714285714,4.576271186440678,0.13403581
-74.11764705882354,4.576271186440678,0.20679908
-71.09243697478992,4.576271186440678,0.28845337
-68.0672268907563,4.576271186440678,0.3734132
-65.0420168067227,4.576271186440678,0.3855207
-62.01680672268908,4.576271186440678,0.38107905
-58.991596638655466,4.576271186440678,0.37815422
-55.96638655462185,4.576271186440678,0.37619957
-52.94117647058823,4.576271186440678,0.36849895
-49.91596638655463,4.576271186440678,0.34627667
-46.89075630252103,4.576271186440678,0.35634306
-43.8655462184874,4.576271186440678,0.37607482
-40.84033613445379,4.576271186440678,0.39860183
-37.81512605042016,4.576271186440678,0.4362161
-34.78991596638656,4.576271186440678,0.4703276
-31.76470588235296,4.576271186440678,0.5068236
-28.739495798319325,4.576271186440678,0.5387083
-25.71428571428572,4.576271186440678,0.55322087
-22.68907563025209,4.576271186440678,0.5710281
-19.66386554621849,4.576271186440678,0.59262633
-16.638655462184886,4.576271186440678,0.6757224
-13.613445378151257,4.576271186440678,0.7838063
-10.588235294117652,4.576271186440678,0.89245
-7.563025210084049,4.576271186440678,0.99891096
-4.537815126050418,4.576271186440678,1.1045909
-1.5126050420168156,4.576271186440678,1.211528
1.5126050420167871,4.576271186440678,1.310167
4.537815126050418,4.576271186440678,1.3780798
7.563025210084021,4.576271186440678,1.4446878
10.588235294117652,4.576271186440678,1.5117193
13.613445378151257,4.576271186440678,1.571057
16.638655462184857,4.576271186440678,1.6236931
19.66386554621849,4.576271186440678,1.6594348
22.68907563025209,4.576271186440678,1.6936233
25.71428571428572,4.576271186440678,1.7121776
28.739495798319325,4.576271186440678,1.6807851
31.764705882352928,4.576271186440678,1.594247
34.78991596638656,4.576271186440678,1.5289726
37.81512605042016,4.576271186440678,1.4285308
40.84033613445376,4.576271186440678,1.3470896
43.8655462184874,4.576271186440678,1.2724147
46.890756302521,4.576271186440678,1.2011869
49.9159663865546,4.576271186440678,1.1352018
52.94117647058823,4.576271186440678,1.0600492
55.96638655462184,4.576271186440678,0.9858445
58.991596638655466,4.576271186440678,0.90979844
62.01680672268907,4.576271186440678,0.8773007
65.04201680672267,4.576271186440678,0.90299535
68.0672268907563,4.576271186440678,0.9347825
71.0924369747899,4.576271186440678,0.94104373
74.11764705882354,4.576271186440678,0.9445861
77.14285714285711,4.576271186440678,0.9136982
80.16806722689074,4.576271186440678,0.8717975
83.19327731092437,4.576271186440678,0.82707983
86.21848739495795,4.576271186440678,0.7831238
89.24369747899158,4.576271186440678,0.7377911
92.2689075630252,4.576271186440678,0.67807895
95.29411764705884,4.576271186440678,0.6160639
98.3193277310924,4.576271186440678,0.5542011
101.34453781512605,4.576271186440678,0.49360925
104.36974789915968,4.576271186440678,0.4335386
107.39495798319324,4.576271186440678,0.3628804
110.42016806722688,4.576271186440678,0.31866205
113.44537815126051,4.576271186440678,0.3036466
116.47058823529407,4.576271186440678,0.29727224
119.49579831932772,4.576271186440678,0.29050514
122.52100840336136,4.576271186440678,0.2866638
125.54621848739492,4.576271186440678,0.27117723
128.57142857142856,4.576271186440678,0.24979645
131.5966386554622,4.576271186440678,0.22799185
134.62184873949582,4.576271186440678,0.2054093
137.6470588235294,4.576271186440678,0.17380989
140.67226890756302,4.576271186440678,0.1366926
143.69747899159665,4.576271186440678,0.098254345
146.72268907563023,4.576271186440678,0.055947382
149.74789915966386,4.576271186440678,0.011882205
152.7731092436975,4.576271186440678,-0.028875615
155.79831932773106,4.576271186440678,-0.069823
158.8235294117647,4.576271186440678,-0.11134502
161.84873949579833,4.576271186440678,-0.15346275
164.8739495798319,4.576271186440678,-0.19142024
167.89915966386553,4.576271186440678,-0.21748272
170.92436974789916,4.576271186440678,-0.24467967
173.94957983193274,4.576271186440678,-0.27224842
176.97478991596637,4.576271186440678,-0.30022264
180.0,4.576271186440678,-0.32862133
-180.0,7.627118644067792,-0.5188381
-176.9747899159664,7.627118644067792,-0.5475113
-173.94957983193277,7.627118644067792,-0.55372703
-170.92436974789916,7.627118644067792,-0.55917114
-167.89915966386553,7.627118644067792,-0.56426483
-164.87394957983193,7.627118644067792,-0.56899303
-161.84873949579833,7.627118644067792,-0.57334256
-158.8235294117647,7.627118644067792,-0.5773026
-155.7983193277311,7.627118644067792,-0.5808561
-152.7731092436975,7.627118644067792,-0.5839918
-149.74789915966386,7.627118644067792,-0.586693
-146.72268907563026,7.627118644067792,-0.5889401
-143.69747899159665,7.627118644067792,-0.59072036
-140.67226890756302,7.627118644067792,-0.5920241
-137.64705882352942,7.627118644067792,-0.5884373
-134.62184873949582,7.627118644067792,-0.57106495
-131.5966386554622,7.627118644067792,-0.5466047
-128.57142857142856,7.627118644067792,-0.51617575
-125.54621848739497,7.627118644067792,-0.48412278
-122.52100840336136,7.627118644067792,-0.45037863
-119.49579831932772,7.627118644067792,-0.41487363
-116.47058823529412,7.627118644067792,-0.37754276
-113.44537815126051,7.627118644067792,-0.3455091
-110.4201680672269,7.627118644067792,-0.31177488
-107.39495798319328,7.627118644067792,-0.270464
-104.36974789915966,7.627118644067792,-0.22472695
-101.34453781512605,7.627118644067792,-0.17611983
-98.31932773109244,7.627118644067792,-0.12452476
-95.29411764705884,7.627118644067792,-0.06981882
-92.2689075630252,7.627118644067792,-0.011858131
-89.2436974789916,7.627118644067792,0.04950234
-86.21848739495799,7.627118644067792,0.115322225
-83.19327731092437,7.627118644067792,0.18558969
-80.16806722689076,7.627118644067792,0.2605045
-77.14285714285714,7.627118644067792,0.33986163
-74.11764705882354,7.627118644067792,0.42138654
-71.09243697478992,7.627118644067792,0.5047234
-68.0672268907563,7.627118644067792,0.56748503
-65.0420168067227,7.627118644067792,0.5648862
-62.01680672268908,7.627118644067792,0.5563656
-58.991596638655466,7.627118644067792,0.5521316
-55.96638655462185,7.627118644067792,0.5439375
-52.94117647058823,7.627118644067792,0.5222735
-49.91596638655463,7.627118644067792,0.501817
-46.89075630252103,7.627118644067792,0.48068133
-43.8655462184874,7.627118644067792,0.48403168
-40.84033613445379,7.627118644067792,0.5081124
-37.81512605042016,7.627118644067792,0.52610195
-34.78991596638656,7.627118644067792,0.54987067
-31.76470588235296,7.627118644067792,0.5875733
-28.739495798319325,7.627118644067792,0.6289915
-25.71428571428572,7.627118644067792,0.6588647
-22.68907563025209,7.627118644067792,0.69976836
-19.66386554621849,7.627118644067792,0.7726801
-16.638655462184886,7.627118644067792,0.8810365
-13.613445378151257,7.627118644067792,0.99135107
-10.588235294117652,7.627118644067792,1.1035935
-7.563025210084049,7.627118644067792,1.2132804
-4.537815126050418,7.627118644067792,1.3234414
-1.5126050420168156,7.627118644067792,1.4336902
1.5126050420167871,7.627118644067792,1.545026
4.537815126050418,7.627118644067792,1.6480957
7.563025210084021,7.627118644067792,1.706765
10.588235294117652,7.627118644067792,1.7581064
13.613445378151257,7.627118644067792,1.8014079
16.638655462184857,7.627118644067792,1.8456945
19.66386554621849,7.627118644067792,1.8796515
22.68907563025209,7.627118644067792,1.8893896
25.71428571428572,7.627118644067792,1.8857821
28.739495798319325,7.627118644067792,1.8227748
31.764705882352928,7.627118644067792,1.7519405
34.78991596638656,7.627118644067792,1.6499149
37.81512605042016,7.627118644067792,1.5358841
40.84033613445376,7.627118644067792,1.4251484
43.8655462184874,7.627118644067792,1.3111807
46.890756302521,7.627118644067792,1.2107195
49.9159663865546,7.627118644067792,1.1337992
52.94117647058823,7.627118644067792,1.0608786
55.96638655462184,7.627118644067792,0.99612135
58.991596638655466,7.627118644067792,0.93986255
62.01680672268907,7.627118644067792,0.9311573
65.04201680672267,7.627118644067792,0.9688485
68.0672268907563,7.627118644067792,1.0189296
71.0924369747899,7.627118644067792,1.0724639
74.11764705882354,7.627118644067792,1.1154516
77.14285714285711,7.627118644067792,1.1478983
80.16806722689074,7.627118644067792,1.1115086
83.19327731092437,7.627118644067792,1.0672951
86.21848739495795,7.627118644067792,1.0169667
89.24369747899158,7.627118644067792,0.96380246
92.2689075630252,7.627118644067792,0.90857995
