lon,lat,PINN_log_dep
-134.62184873949582,-44.237288135593225,-0.5234063
-131.5966386554622,-44.237288135593225,-0.5660875
-128.57142857142856,-44.237288135593225,-0.6105436
-125.54621848739497,-44.237288135593225,-0.6812892
-122.52100840336136,-44.237288135593225,-0.7529851
-119.49579831932772,-44.237288135593225,-0.82574236
-116.47058823529412,-44.237288135593225,-0.8996075
-113.44537815126051,-44.237288135593225,-0.97469014
-110.4201680672269,-44.237288135593225,-1.0511004
-107.39495798319328,-44.237288135593225,-1.0995355
-104.36974789915966,-44.237288135593225,-1.0648502
-101.34453781512605,-44.237288135593225,-1.0106996
-98.31932773109244,-44.237288135593225,-0.90100706
-95.29411764705884,-44.237288135593225,-0.79628885
-92.2689075630252,-44.237288135593225,-0.6951119
-89.2436974789916,-44.237288135593225,-0.6506364
-86.21848739495799,-44.237288135593225,-0.61047256
-83.19327731092437,-44.237288135593225,-0.46309066
-80.16806722689076,-44.237288135593225,-0.026987411
-77.14285714285714,-44.237288135593225,0.43479118
-74.11764705882354,-44.237288135593225,0.92708975
-71.09243697478992,-44.237288135593225,1.1878899
-68.0672268907563,-44.237288135593225,1.3363289
-65.0420168067227,-44.237288135593225,1.5064678
-62.01680672268908,-44.237288135593225,1.6002418
-58.991596638655466,-44.237288135593225,1.6237385
-55.96638655462185,-44.237288135593225,1.6499224
-52.94117647058823,-44.237288135593225,1.8177294
-49.91596638655463,-44.237288135593225,1.9808547
-46.89075630252103,-44.237288135593225,2.1255682
-43.8655462184874,-44.237288135593225,2.3148022
-40.84033613445379,-44.237288135593225,1.9681413
-37.81512605042016,-44.237288135593225,1.408067
-34.78991596638656,-44.237288135593225,0.7609974
-31.76470588235296,-44.237288135593225,0.05913839
-28.739495798319325,-44.237288135593225,-0.48727134
-25.71428571428572,-44.237288135593225,-0.4173158
-22.68907563025209,-44.237288135593225,0.6235022
-19.66386554621849,-44.237288135593225,1.3342034
-16.638655462184886,-44.237288135593225,1.7850528
-13.613445378151257,-44.237288135593225,2.1768093
-10.588235294117652,-44.237288135593225,2.6868474
-7.563025210084049,-44.237288135593225,3.0109591
-4.537815126050418,-44.237288135593225,2.6150997
-1.5126050420168156,-44.237288135593225,2.0886207
1.5126050420167871,-44.237288135593225,1.926127
4.537815126050418,-44.237288135593225,1.5026437
7.563025210084021,-44.237288135593225,0.7918001
10.588235294117652,-44.237288135593225,-0.037139017
13.613445378151257,-44.237288135593225,-0.38953927
16.638655462184857,-44.237288135593225,-0.8518764
19.66386554621849,-44.237288135593225,-1.2812093
22.68907563025209,-44.237288135593225,-1.3776678
25.71428571428572,-44.237288135593225,-1.208457
28.739495798319325,-44.237288135593225,-1.0373013
31.764705882352928,-44.237288135593225,-0.8623649
34.78991596638656,-44.237288135593225,-0.6819455
37.81512605042016,-44.237288135593225,-0.52477515
40.84033613445376,-44.237288135593225,-0.4117021
43.8655462184874,-44.237288135593225,-0.35296205
46.890756302521,-44.237288135593225,-0.3080951
49.9159663865546,-44.237288135593225,-0.475541
52.94117647058823,-44.237288135593225,-0.8111134
55.96638655462184,-44.237288135593225,-1.345168
58.991596638655466,-44.237288135593225,-1.4997576
62.01680672268907,-44.237288135593225,-1.540438
65.04201680672267,-44.237288135593225,-1.5277718
68.0672268907563,-44.237288135593225,-1.5240495
71.0924369747899,-44.237288135593225,-1.491192
74.11764705882354,-44.237288135593225,-1.2503736
77.14285714285711,-44.237288135593225,-1.0221238
80.16806722689074,-44.237288135593225,-0.80461884
83.19327731092437,-44.237288135593225,-0.59515905
86.21848739495795,-44.237288135593225,-0.42603
89.24369747899158,-44.237288135593225,-0.26462775
92.2689075630252,-44.237288135593225,-0.09648129
95.29411764705884,-44.237288135593225,0.10888353
98.3193277310924,-44.237288135593225,0.30820712
101.34453781512605,-44.237288135593225,0.43869227
104.36974789915968,-44.237288135593225,0.52185506
107.39495798319324,-44.237288135593225,0.5996606
110.42016806722688,-44.237288135593225,0.5954782
113.44537815126051,-44.237288135593225,0.5681076
116.47058823529407,-44.237288135593225,0.5339359
119.49579831932772,-44.237288135593225,0.5020369
122.52100840336136,-44.237288135593225,0.47475946
125.54621848739492,-44.237288135593225,0.4531219
128.57142857142856,-44.237288135593225,0.43484628
131.5966386554622,-44.237288135593225,0.4223236
134.62184873949582,-44.237288135593225,0.4143295
137.6470588235294,-44.237288135593225,0.4105713
140.67226890756302,-44.237288135593225,0.5073699
143.69747899159665,-44.237288135593225,0.6269222
146.72268907563023,-44.237288135593225,0.71703017
149.74789915966386,-44.237288135593225,0.6633332
152.7731092436975,-44.237288135593225,0.6200623
155.79831932773106,-44.237288135593225,0.54414314
158.8235294117647,-44.237288135593225,0.41910008
161.84873949579833,-44.237288135593225,0.27569297
164.8739495798319,-44.237288135593225,0.14346318
167.89915966386553,-44.237288135593225,0.021974817
170.92436974789916,-44.237288135593225,-0.088464774
173.94957983193274,-44.237288135593225,-0.16247639
176.97478991596637,-44.237288135593225,-0.19667955
180.0,-44.237288135593225,-0.22705191
-180.0,-41.1864406779661,-0.015787894
-176.9747899159664,-41.1864406779661,-0.040099945
-173.94957983193277,-41.1864406779661,-0.066231295
-170.92436974789916,-41.1864406779661,-0.094223656
-167.89915966386553,-41.1864406779661,-0.124093495
-164.87394957983193,-41.1864406779661,-0.15590699
-161.84873949579833,-41.1864406779661,-0.18910621
-158.8235294117647,-41.1864406779661,-0.22036871
-155.7983193277311,-41.1864406779661,-0.2568453
-152.7731092436975,-41.1864406779661,-0.29519498
-149.74789915966386,-41.1864406779661,-0.33540875
-146.72268907563026,-41.1864406779661,-0.37754765
-143.69747899159665,-41.1864406779661,-0.42164874
-140.67226890756302,-41.1864406779661,-0.46775323
-137.64705882352942,-41.1864406779661,-0.51592493
-134.62184873949582,-41.1864406779661,-0.5662394
-131.5966386554622,-41.1864406779661,-0.63754886
-128.57142857142856,-41.1864406779661,-0.71769965
-125.54621848739497,-41.1864406779661,-0.7995994
-122.52100840336136,-41.1864406779661,-0.8833664
-119.49579831932772,-41.1864406779661,-0.9692359
-116.47058823529412,-41.1864406779661,-1.0572808
-113.44537815126051,-41.1864406779661,-1.1476995
-110.4201680672269,-41.1864406779661,-1.2407112
-107.39495798319328,-41.1864406779661,-1.3365568
-104.36974789915966,-41.1864406779661,-1.4354322
-101.34453781512605,-41.1864406779661,-1.5106225
-98.31932773109244,-41.1864406779661,-1.4808382
-95.29411764705884,-41.1864406779661,-1.3862484
-92.2689075630252,-41.1864406779661,-1.2743654
-89.2436974789916,-41.1864406779661,-1.1000932
-86.21848739495799,-41.1864406779661,-0.92657685
-83.19327731092437,-41.1864406779661,-0.63074696
-80.16806722689076,-41.1864406779661,-0.18404508
-77.14285714285714,-41.1864406779661,0.2577864
-74.11764705882354,-41.1864406779661,0.7235826
-71.09243697478992,-41.1864406779661,1.2143246
-68.0672268907563,-41.1864406779661,1.4610345
-65.0420168067227,-41.1864406779661,1.5579964
-62.01680672268908,-41.1864406779661,1.6422968
-58.991596638655466,-41.1864406779661,1.7480859
-55.96638655462185,-41.1864406779661,1.8454617
-52.94117647058823,-41.1864406779661,1.9170035
-49.91596638655463,-41.1864406779661,2.0316956
-46.89075630252103,-41.1864406779661,2.1460044
-43.8655462184874,-41.1864406779661,2.2109647
-40.84033613445379,-41.1864406779661,2.2328396
-37.81512605042016,-41.1864406779661,1.7379876
-34.78991596638656,-41.1864406779661,1.0941694
-31.76470588235296,-41.1864406779661,0.41039255
-28.739495798319325,-41.1864406779661,-0.23217432
-25.71428571428572,-41.1864406779661,-0.69000334
-22.68907563025209,-41.1864406779661,0.14744131
-19.66386554621849,-41.1864406779661,1.0417969
-16.638655462184886,-41.1864406779661,1.3715992
-13.613445378151257,-41.1864406779661,1.695794
-10.588235294117652,-41.1864406779661,2.1853294
-7.563025210084049,-41.1864406779661,2.5936723
-4.537815126050418,-41.1864406779661,2.4916635
-1.5126050420168156,-41.1864406779661,2.1425471
1.5126050420167871,-41.1864406779661,2.0406084
4.537815126050418,-41.1864406779661,1.6111456
7.563025210084021,-41.1864406779661,0.8164091
10.588235294117652,-41.1864406779661,0.1368034
13.613445378151257,-41.1864406779661,-0.28975162
16.638655462184857,-41.1864406779661,-0.7616735
19.66386554621849,-41.1864406779661,-1.2640973
22.68907563025209,-41.1864406779661,-1.4797848
25.71428571428572,-41.1864406779661,-1.3478073
28.739495798319325,-41.1864406779661,-1.1426878
31.764705882352928,-41.1864406779661,-0.9342848
34.78991596638656,-41.1864406779661,-0.7875748
37.81512605042016,-41.1864406779661,-0.76949966
40.84033613445376,-41.1864406779661,-0.7432063
43.8655462184874,-41.1864406779661,-0.6404939
46.890756302521,-41.1864406779661,-0.65952176
49.9159663865546,-41.1864406779661,-1.1247406
52.94117647058823,-41.1864406779661,-1.4631275
55.96638655462184,-41.1864406779661,-1.5224125
58.991596638655466,-41.1864406779661,-1.5465125
62.01680672268907,-41.1864406779661,-1.5302577
65.04201680672267,-41.1864406779661,-1.520424
68.0672268907563,-41.1864406779661,-1.4762568
71.0924369747899,-41.1864406779661,-1.2628107
74.11764705882354,-41.1864406779661,-1.0509048
77.14285714285711,-41.1864406779661,-0.8469094
80.16806722689074,-41.1864406779661,-0.6495115
83.19327731092437,-41.1864406779661,-0.4518932
86.21848739495795,-41.1864406779661,-0.2774885
89.24369747899158,-41.1864406779661,-0.09485021
92.2689075630252,-41.1864406779661,0.11265794
95.29411764705884,-41.1864406779661,0.30891117
98.3193277310924,-41.1864406779661,0.4199219
101.34453781512605,-41.1864406779661,0.46199992
104.36974789915968,-41.1864406779661,0.46211618
107.39495798319324,-41.1864406779661,0.42835256
110.42016806722688,-41.1864406779661,0.39638203
113.44537815126051,-41.1864406779661,0.36647344
116.47058823529407,-41.1864406779661,0.33900875
119.49579831932772,-41.1864406779661,0.3155618
122.52100840336136,-41.1864406779661,0.29554877
125.54621848739492,-41.1864406779661,0.2790555
128.57142857142856,-41.1864406779661,0.26611677
131.5966386554622,-41.1864406779661,0.25682345
134.62184873949582,-41.1864406779661,0.30751967
137.6470588235294,-41.1864406779661,0.4321768
140.67226890756302,-41.1864406779661,0.5561787
143.69747899159665,-41.1864406779661,0.6798651
146.72268907563023,-41.1864406779661,0.7209578
149.74789915966386,-41.1864406779661,0.68558604
152.7731092436975,-41.1864406779661,0.6514592
155.79831932773106,-41.1864406779661,0.6032704
158.8235294117647,-41.1864406779661,0.52072877
161.84873949579833,-41.1864406779661,0.40398222
164.8739495798319,-41.1864406779661,0.2914574
167.89915966386553,-41.1864406779661,0.16420539
170.92436974789916,-41.1864406779661,0.05422042
173.94957983193274,-41.1864406779661,-0.020714879
176.97478991596637,-41.1864406779661,-0.0590961
180.0,-41.1864406779661,-0.093179025
-180.0,-38.13559322033898,0.028576594
-176.9747899159664,-38.13559322033898,0.0017737568
-173.94957983193277,-38.13559322033898,-0.027086796
-170.92436974789916,-38.13559322033898,-0.058066342
-167.89915966386553,-38.13559322033898,-0.0912102
-164.87394957983193,-38.13559322033898,-0.12656935
-161.84873949579833,-38.13559322033898,-0.16423492
-158.8235294117647,-38.13559322033898,-0.20425276
-155.7983193277311,-38.13559322033898,-0.24670373
-152.7731092436975,-38.13559322033898,-0.29320213
-149.74789915966386,-38.13559322033898,-0.34209478
-146.72268907563026,-38.13559322033898,-0.39132035
-143.69747899159665,-38.13559322033898,-0.44305524
-140.67226890756302,-38.13559322033898,-0.49733317
-137.64705882352942,-38.13559322033898,-0.56358045
-134.62184873949582,-38.13559322033898,-0.65299666
-131.5966386554622,-38.13559322033898,-0.7493895
-128.57142857142856,-38.13559322033898,-0.847138
-125.54621848739497,-38.13559322033898,-0.9464813
-122.52100840336136,-38.13559322033898,-1.0476348
-119.49579831932772,-38.13559322033898,-1.1508437
-116.47058823529412,-38.13559322033898,-1.2563993
-113.44537815126051,-38.13559322033898,-1.3645159
-110.4201680672269,-38.13559322033898,-1.47551
-107.39495798319328,-38.13559322033898,-1.5896623
-104.36974789915966,-38.13559322033898,-1.7004651
-101.34453781512605,-38.13559322033898,-1.7707762
-98.31932773109244,-38.13559322033898,-1.843004
-95.29411764705884,-38.13559322033898,-1.9173057
-92.2689075630252,-38.13559322033898,-1.9674183
-89.2436974789916,-38.13559322033898,-1.8254457
-86.21848739495799,-38.13559322033898,-1.655931
-83.19327731092437,-38.13559322033898,-1.2321004
-80.16806722689076,-38.13559322033898,-0.6747891
-77.14285714285714,-38.13559322033898,-0.10500915
-74.11764705882354,-38.13559322033898,0.41002905
-71.09243697478992,-38.13559322033898,0.9493008
-68.0672268907563,-38.13559322033898,1.4369396
-65.0420168067227,-38.13559322033898,1.5914307
-62.01680672268908,-38.13559322033898,1.5932761
-58.991596638655466,-38.13559322033898,1.6606948
-55.96638655462185,-38.13559322033898,1.7352923
-52.94117647058823,-38.13559322033898,1.8048127
-49.91596638655463,-38.13559322033898,1.9014583
-46.89075630252103,-38.13559322033898,2.0974772
-43.8655462184874,-38.13559322033898,2.2285368
-40.84033613445379,-38.13559322033898,2.196708
-37.81512605042016,-38.13559322033898,2.0154107
-34.78991596638656,-38.13559322033898,1.3602295
-31.76470588235296,-38.13559322033898,0.6719855
-28.739495798319325,-38.13559322033898,0.04686927
-25.71428571428572,-38.13559322033898,-0.58862823
-22.68907563025209,-38.13559322033898,-0.29402393
-19.66386554621849,-38.13559322033898,0.54975265
-16.638655462184886,-38.13559322033898,0.9218623
-13.613445378151257,-38.13559322033898,1.2768072
-10.588235294117652,-38.13559322033898,1.734152
-7.563025210084049,-38.13559322033898,2.1909132
-4.537815126050418,-38.13559322033898,2.2889063
-1.5126050420168156,-38.13559322033898,2.1502256
1.5126050420167871,-38.13559322033898,2.094296
4.537815126050418,-38.13559322033898,1.5871354
7.563025210084021,-38.13559322033898,0.71069264
10.588235294117652,-38.13559322033898,0.24593239
13.613445378151257,-38.13559322033898,-0.1845344
16.638655462184857,-38.13559322033898,-0.6623225
19.66386554621849,-38.13559322033898,-1.1240413
22.68907563025209,-38.13559322033898,-1.5055734
25.71428571428572,-38.13559322033898,-1.5046747
28.739495798319325,-38.13559322033898,-1.2631958
31.764705882352928,-38.13559322033898,-1.2211771
34.78991596638656,-38.13559322033898,-1.2124535
37.81512605042016,-38.13559322033898,-1.1686037
40.84033613445376,-38.13559322033898,-1.0822657
43.8655462184874,-38.13559322033898,-1.1892179
46.890756302521,-38.13559322033898,-1.6283289
49.9159663865546,-38.13559322033898,-1.7174416
52.94117647058823,-38.13559322033898,-1.7500471
55.96638655462184,-38.13559322033898,-1.7518435
58.991596638655466,-38.13559322033898,-1.7158583
62.01680672268907,-38.13559322033898,-1.6936826
65.04201680672267,-38.13559322033898,-1.6184801
68.0672268907563,-38.13559322033898,-1.3790923
71.0924369747899,-38.13559322033898,-1.1505877
74.11764705882354,-38.13559322033898,-0.9234796
77.14285714285711,-38.13559322033898,-0.7042633
80.16806722689074,-38.13559322033898,-0.4946871
83.19327731092437,-38.13559322033898,-0.30454224
86.21848739495795,-38.13559322033898,-0.10662183
89.24369747899158,-38.13559322033898,0.10548747
92.2689075630252,-38.13559322033898,0.28976956
95.29411764705884,-38.13559322033898,0.28893226
98.3193277310924,-38.13559322033898,0.28452086
101.34453781512605,-38.13559322033898,0.2545067
104.36974789915968,-38.13559322033898,0.22415361
107.39495798319324,-38.13559322033898,0.19549233
110.42016806722688,-38.13559322033898,0.1687724
113.44537815126051,-38.13559322033898,0.14331089
116.47058823529407,-38.13559322033898,0.12117022
119.49579831932772,-38.13559322033898,0.10254701
122.52100840336136,-38.13559322033898,0.08755815
125.54621848739492,-38.13559322033898,0.076237105
128.57142857142856,-38.13559322033898,0.070921086
131.5966386554622,-38.13559322033898,0.19171304
134.62184873949582,-38.13559322033898,0.31680915
137.6470588235294,-38.13559322033898,0.44130495
140.67226890756302,-38.13559322033898,0.5655711
143.69747899159665,-38.13559322033898,0.689887
146.72268907563023,-38.13559322033898,0.6750331
149.74789915966386,-38.13559322033898,0.64362776
152.7731092436975,-38.13559322033898,0.59981555
155.79831932773106,-38.13559322033898,0.5578165
158.8235294117647,-38.13559322033898,0.48279658
161.84873949579833,-38.13559322033898,0.37268308
164.8739495798319,-38.13559322033898,0.26865312
